,sdr,r2,rmse
6922,-1.4018066227436066,0.4200001358985901,0.06608309
6923,-1.0921403020620346,0.43746286630630493,0.06376862
6924,-1.3845270872116089,0.42096835374832153,0.06595175
6925,-1.022406667470932,0.44141721725463867,0.06325871
6926,-1.05844184756279,0.43937116861343384,0.0635217
6927,-1.2362196296453476,0.4293139576911926,0.06483522
6928,-1.023171991109848,0.441372275352478,0.06326429
6929,-1.9886651635169983,0.38748234510421753,0.070702255
6930,-1.3737180829048157,0.42157548666000366,0.065869726
6931,-1.048712134361267,0.4399222731590271,0.06345058
6932,-1.2332022190093994,0.4294835329055786,0.0648127
6933,-1.016419604420662,0.44175535440444946,0.06321513
6934,-1.2162941694259644,0.43043839931488037,0.06468666
6935,-1.1924898624420166,0.43178290128707886,0.06450962
6936,-1.4372247457504272,0.41801369190216064,0.06635311
6937,-1.7678692936897278,0.39961904287338257,0.06892765
6938,-1.3723155856132507,0.421653687953949,0.0658591
6939,-1.3445039093494415,0.42321640253067017,0.065648556
6940,-1.0531968623399734,0.4396670460700989,0.063483365
6941,-0.876615047454834,0.44970864057540894,0.062205784
6942,-1.6740883886814117,0.40480756759643555,0.068187445
6943,-1.3074037432670593,0.4253031015396118,0.065368764
6944,-1.7712345719337463,0.39942920207977295,0.068954356
6945,-1.0471276193857193,0.44001245498657227,0.06343901
6946,-1.787516325712204,0.39853113889694214,0.06908373
6947,-1.185670867562294,0.4321671724319458,0.064458996
6948,-0.8915015310049057,0.4488588571548462,0.062312488
6949,-0.9977690130472183,0.4428151249885559,0.063079536
6950,-0.9388574957847595,0.4461653232574463,0.06265314
6951,-1.7976082861423492,0.39797383546829224,0.069164045
6952,-1.499234288930893,0.41454416513442993,0.0668285
6953,0.46856921166181564,0.5269467532634735,0.0532809
6954,-1.245604157447815,0.4287846088409424,0.064905316
6955,-1.3928207755088806,0.4205031991004944,0.06601476
6956,-1.3096803426742554,0.42517513036727905,0.065385886
6957,-1.0030390322208405,0.44251298904418945,0.06311782
6958,-1.6818314790725708,0.4043780565261841,0.06824826
6959,-1.026742309331894,0.4411696195602417,0.06329029
6960,-1.112733632326126,0.4362941384315491,0.063919984
6961,-1.748703271150589,0.40067487955093384,0.06877572
6962,4.92255836725235,0.7564768195152283,0.031905983
6963,-1.068912073969841,0.43878287076950073,0.06359832
6964,-1.2597736716270447,0.42798638343811035,0.06501126
6965,-1.5464673936367035,0.41190779209136963,0.067192905
6966,-1.2049996107816696,0.4310764670372009,0.0646026
6967,-1.108686923980713,0.4365236163139343,0.06389022
6968,-1.5812647342681885,0.40997380018234253,0.06746263
6969,-1.3583725690841675,0.4224368929862976,0.06575347
6970,-0.7091975212097168,0.45926517248153687,0.06101828
6971,-0.9336856007575989,0.4464570879936218,0.06261585
6972,-0.3982354700565338,0.47709178924560547,0.058872405
6973,-0.899340808391571,0.4484139680862427,0.062368754
6974,-0.93222975730896,0.44654160737991333,0.06260535
6975,-1.5999029576778412,0.4089297652244568,0.067607544
6976,-1.685800552368164,0.4041578769683838,0.06827945
6977,-1.1649943143129349,0.43333739042282104,0.06430574
6978,-1.092940866947174,0.4374154210090637,0.0637745
6979,-1.7066654562950134,0.4030015468597412,0.06844366
6980,-1.1135915666818619,0.43624556064605713,0.0639263
6981,-0.8043011277914047,0.45385855436325073,0.061690044
6982,-1.0982511192560196,0.4371146559715271,0.0638135
6983,-0.7074201107025146,0.45936739444732666,0.061005786
6984,-1.530756950378418,0.412783682346344,0.06707147
6985,-0.39916813373565674,0.47703826427459717,0.05887873
6986,-1.2593038380146027,0.4280126094818115,0.06500775
6987,-0.7104595005512238,0.4591948390007019,0.061027136
6988,-1.951196938753128,0.38953185081481934,0.07039792
6989,-1.2977275252342224,0.42584913969039917,0.065295964
6990,-1.6703987121582031,0.40501248836517334,0.068158485
6991,-1.5819796919822693,0.4099281430244446,0.06746818
6992,-0.9168576449155807,0.44741666316986084,0.062494654
6993,-0.6896212697029114,0.4603825807571411,0.060880903
6994,-0.5482308194041252,0.4684825539588928,0.0598979
6995,-1.0368142277002335,0.4405977725982666,0.06336372
6996,-1.1110687255859375,0.43638819456100464,0.063907735
6997,-1.3717879354953766,0.4216803312301636,0.0658551
6998,-1.027669683098793,0.44111716747283936,0.06329705
6999,-1.56551793217659,0.41084420680999756,0.06734043
7000,-1.1653237044811249,0.4333348274230957,0.06430818
7001,-0.8556186407804489,0.45090556144714355,0.062055588
7002,-1.4589594304561615,0.4167933464050293,0.06651934
7003,-1.9092844426631927,0.391829252243042,0.070059046
7004,-0.9376851469278336,0.4462311863899231,0.06264469
7005,-1.4968304336071014,0.41467857360839844,0.066810004
7006,-0.9145359694957733,0.4475480914115906,0.06247795
7007,-1.4657481014728546,0.41641682386398315,0.066571355
7008,-1.4402693510055542,0.4178430438041687,0.066376366
7009,-0.9592022746801376,0.4450070261955261,0.062800065
7010,-1.6492974758148193,0.40618348121643066,0.0679931
7011,-1.303885579109192,0.4255010485649109,0.065342285
7012,-1.0216035693883896,0.44144654273986816,0.063252866
7013,-1.4880122244358063,0.4151713252067566,0.06674222
7014,-1.470670998096466,0.4161428213119507,0.0666091
7015,-1.1203642189502716,0.4358605742454529,0.06397616
7016,-1.5593798458576202,0.4111870527267456,0.06729286
7017,-1.8697187304496765,0.3940024971961975,0.06974064
7018,-1.5051472187042236,0.414215087890625,0.06687401
7019,-1.4628908038139343,0.4165757894515991,0.066549465
7020,-1.0074888914823532,0.4422629475593567,0.06315016
7021,-1.2915965914726257,0.42619532346725464,0.06524991
7022,-1.7336353659629822,0.401508092880249,0.06865651
7023,-1.5328428149223328,0.4126673936843872,0.06708758
7024,-1.0630308091640472,0.4391106367111206,0.06355527
7025,-1.0461308062076569,0.44006335735321045,0.063431725
7026,-1.4186333119869232,0.419055700302124,0.06621123
7027,-1.0356541723012924,0.44064080715179443,0.06335527
7028,-1.6353963315486908,0.4069559574127197,0.06788438
7029,-1.3042022287845612,0.42548292875289917,0.06534466
7030,-1.1815515905618668,0.4324047565460205,0.06442844
7031,-1.2876687943935394,0.4264141917228699,0.0652204
7032,-0.9315111488103867,0.4465818405151367,0.06260019
7033,-1.2334570288658142,0.42946892976760864,0.064814605
7034,-1.0865828394889832,0.4377747178077698,0.06372783
7035,-0.887531191110611,0.44908708333969116,0.062284008
7036,-1.2785592675209045,0.42692726850509644,0.06515204
7037,-1.3951513171195984,0.4203720688819885,0.06603247
7038,-1.2625600397586823,0.42782890796661377,0.06503214
7039,-1.458662748336792,0.4168171286582947,0.06651707
7040,-0.9702841937541962,0.44437694549560547,0.06288025
7041,-1.4344027638435364,0.4181712865829468,0.06633155
7042,-1.3881497085094452,0.4207650423049927,0.06597928
7043,-1.6526876389980316,0.40599530935287476,0.06801965
7044,-0.8406662940979004,0.45175766944885254,0.06194885
7045,-1.4463627338409424,0.41750121116638184,0.066422954
7046,-1.5380436182022095,0.41237717866897583,0.06712775
7047,-1.3456149399280548,0.4231542944908142,0.06565696
7048,-1.1927337944507599,0.43176907300949097,0.064511426
7049,-1.0225288569927216,0.44140899181365967,0.063259594
7050,-1.5269777178764343,0.41299450397491455,0.0670423
7051,-1.1984294652938843,0.4314481019973755,0.06455375
7052,-1.2922173738479614,0.4261581301689148,0.065254554
7053,-1.5301953256130219,0.4128149747848511,0.06706715
7054,-1.5759530663490295,0.4102635383605957,0.06742138
7055,-1.6623394191265106,0.4054594039916992,0.06809529
7056,-1.7612522840499878,0.39998120069503784,0.06887516
7057,-1.3451392948627472,0.4231785535812378,0.06565337
7058,-1.2937764823436737,0.42605888843536377,0.06526627
7059,0.5535774677991867,0.5318142473697662,0.05276198
7060,-1.441016048192978,0.4178065061569214,0.06638207
7061,-1.4505638182163239,0.4172667860984802,0.06645507
7062,-1.5834204852581024,0.40984708070755005,0.06747937
7063,-1.7518061399459839,0.40050333738327026,0.06880029
7064,-0.9613621979951859,0.44488459825515747,0.06281569
7065,4.978715479373932,0.7588503807783127,0.03170036
7066,-1.1324361711740494,0.43517887592315674,0.06406515
7067,-1.8629027903079987,0.39437735080718994,0.069685936
7068,-1.5740874409675598,0.4103700518608093,0.06740691
7069,-1.0542523115873337,0.43960821628570557,0.06349107
7070,-1.1473744362592697,0.4343312978744507,0.06417542
7071,-1.8876832723617554,0.39301520586013794,0.06988503
7072,-1.3070200383663177,0.4253246784210205,0.065365866
7073,-1.3618561625480652,0.4222411513328552,0.06577984
7074,-1.556401401758194,0.4113529920578003,0.067269795
7075,-1.0144415497779846,0.4418677091598511,0.063200735
7076,-1.2973421812057495,0.4258688688278198,0.065293066
7077,-1.3578782975673676,0.42246484756469727,0.06574972
7078,-1.309308409690857,0.42519569396972656,0.06538309
7079,-0.8815329521894455,0.44941991567611694,0.06224101
7080,-1.8415699899196625,0.39555108547210693,0.06951499
7081,-0.9878826886415482,0.4433767795562744,0.06300778
7082,-1.3363821804523468,0.42367297410964966,0.06558721
7083,-1.9961988925933838,0.3870707154273987,0.0707636
7084,-1.042754203081131,0.44026046991348267,0.06340707
7085,-1.068309172987938,0.4388119578361511,0.06359391
7086,-1.7137156426906586,0.4026110768318176,0.068499245
7087,-1.6406413912773132,0.4066638946533203,0.06792538
7088,-1.2018952518701553,0.4312499761581421,0.06457952
7089,-1.0681314021348953,0.43882250785827637,0.063592605
7090,-1.1920974403619766,0.431804895401001,0.06450671
7091,-1.3138383626937866,0.4249403476715088,0.06541719
7092,-1.727055162191391,0.4018722176551819,0.06860453
7093,-1.410200446844101,0.4195280075073242,0.06614698
7094,-1.4925853908061981,0.41490787267684937,0.066777356
7095,-1.247078999876976,0.42870181798934937,0.06491633
7096,-1.6608081758022308,0.40554529428482056,0.068083264
7097,-1.4039130508899689,0.4198806881904602,0.06609912
7098,-1.570606380701065,0.4105612635612488,0.0673799
7099,-1.0283148288726807,0.44107675552368164,0.06330175
7100,-0.792466476559639,0.45450836420059204,0.061606046
7101,-1.8964660167694092,0.3925306797027588,0.06995573
7102,-1.4676102995872498,0.41631460189819336,0.06658564
7103,-1.0231798142194748,0.4413718581199646,0.06326435
7104,-1.0713552683591843,0.43863850831985474,0.0636162
7105,-1.3517695665359497,0.4228079915046692,0.0657035
7106,-0.6435942649841309,0.46301913261413574,0.06055915
7107,-1.5245647728443146,0.41312849521636963,0.06702367
7108,-1.6088762879371643,0.40843039751052856,0.06767743
7109,-1.5997377038002014,0.408939003944397,0.067606255
7110,-0.3586447611451149,0.4793663024902344,0.05860467
7111,-0.988437831401825,0.443345308303833,0.0630118
7112,-1.0460468381643295,0.4400738477706909,0.063431114
7113,-1.1630892753601074,0.43344390392303467,0.06429163
7114,-1.308685541152954,0.42523127794265747,0.0653784
7115,0.5931489542126656,0.5340904891490936,0.052522156
7116,-1.498911827802658,0.4145435094833374,0.06682602
7117,-1.562744379043579,0.410999596118927,0.06731893
7118,-1.5033677220344543,0.4143133759498596,0.0668603
7119,-1.4096206426620483,0.4195603132247925,0.06614257
7120,-1.2873372435569763,0.42643314599990845,0.065217905
7121,-1.4185863733291626,0.4190610647201538,0.066210866
7122,-1.4944706857204437,0.41481029987335205,0.066791855
7123,-1.109292134642601,0.4364898204803467,0.06389467
7124,-1.6129384934902191,0.4082050919532776,0.06770908
7125,-1.4913171529769897,0.41498667001724243,0.06676761
7126,-1.2281204760074615,0.42976856231689453,0.0647748
7127,-1.4581115543842316,0.4168446660041809,0.06651285
7128,-0.9106240421533585,0.4477716088294983,0.062449813
7129,-1.1410396546125412,0.4346916675567627,0.06412864
7130,-1.7649184167385101,0.39977842569351196,0.068904236
7131,-1.590268313884735,0.409466028213501,0.067532584
7132,-1.173311248421669,0.4328663945198059,0.06436734
7133,-1.7176643013954163,0.4023846983909607,0.06853039
7134,-0.5610195174813271,0.4677498936653137,0.059986148
7135,-0.3310846909880638,0.4809496998786926,0.05841901
7136,-1.5584951639175415,0.4112359285354614,0.06728601
7137,-1.1766552180051804,0.43267756700515747,0.064392135
7138,-0.9851446747779846,0.4435293674468994,0.062987916
7139,-1.3400191068649292,0.4234684705734253,0.06561468
7140,-1.6451813280582428,0.40641212463378906,0.067960896
7141,-1.5258722007274628,0.4130563735961914,0.06703377
7142,-1.1092209070920944,0.436492919921875,0.063894145
7143,-0.29709992930293083,0.48290693759918213,0.058190882
7144,-2.0461194217205048,0.38434988260269165,0.07117148
7145,-1.2991425395011902,0.42576777935028076,0.06530661
7146,-0.9578222781419754,0.4450857639312744,0.062790096
7147,-1.176539808511734,0.4326845407485962,0.06439127
7148,-1.3994722068309784,0.42012983560562134,0.066065334
7149,-1.2705478072166443,0.42737507820129395,0.06509197
7150,-1.3381971418857574,0.4235706925392151,0.06560092
7151,-1.3711415231227875,0.42171984910964966,0.0658502
7152,-1.0437554121017456,0.4402027726173401,0.06341438
7153,-1.3132651150226593,0.42497169971466064,0.06541288
7154,-0.36092430353164673,0.4792349338531494,0.058620054
7155,-1.1208570748567581,0.43583399057388306,0.06397979
7156,-1.3385780155658722,0.4235495924949646,0.065603785
7157,-1.2368828058242798,0.42927664518356323,0.06484017
7158,-1.1188668012619019,0.4359471797943115,0.06396515
7159,-0.8572240918874741,0.4508136510848999,0.062067073
7160,-1.8137048184871674,0.39708608388900757,0.06929234
7161,-1.604059785604477,0.4086979031562805,0.06763991
7162,-1.0256312042474747,0.441231906414032,0.0632822
7163,-1.1204881221055984,0.43585503101348877,0.06397708
7164,-1.2626509368419647,0.42782360315322876,0.06503281
7165,-1.7284616827964783,0.40179383754730225,0.06861564
7166,-0.9365060925483704,0.44629812240600586,0.06263619
7167,-1.2946328520774841,0.4260188937187195,0.065272704
7168,-1.0850552469491959,0.43786054849624634,0.06371663
7169,-1.200905367732048,0.43129855394363403,0.064572155
7170,-0.9080484509468079,0.4479176998138428,0.06243131
7171,-1.4674368500709534,0.41632336378097534,0.06658429
7172,-1.422332525253296,0.4188474416732788,0.06623944
7173,-1.8692243099212646,0.39402955770492554,0.069736674
7174,4.872691035270691,0.7543542683124542,0.032089688
7175,-1.333160400390625,0.42385411262512207,0.06556288
7176,-1.3806328177452087,0.42118704319000244,0.06592219
7177,-1.34794220328331,0.4230231046676636,0.06567454
7178,-1.4628878235816956,0.4165768623352051,0.06654943
7179,-1.2992924451828003,0.4257596731185913,0.06530774
7180,-0.6023320555686951,0.46538275480270386,0.060272135
7181,-1.5463675558567047,0.4119110703468323,0.06719214
7182,-1.2076225131750107,0.43092799186706543,0.064622104
7183,-0.9575595706701279,0.44510018825531006,0.062788196
7184,-1.4483581483364105,0.41738998889923096,0.06643821
7185,-1.284988522529602,0.4265650510787964,0.06520028
7186,-1.1141285300254822,0.4362151622772217,0.06393025
7187,-1.152142733335495,0.4340631365776062,0.06421065
7188,-1.4744137227535248,0.41593027114868164,0.06663781
7189,-0.9836964309215546,0.4436144232749939,0.06297742
7190,-0.9847462177276611,0.4435552954673767,0.062985025
7191,-1.4373023808002472,0.41801005601882935,0.06635369
7192,-1.38646200299263,0.42085981369018555,0.06596645
7193,-0.8129008859395981,0.4533401131629944,0.061751153
7194,-1.6618718206882477,0.4054856300354004,0.06809161
7195,-1.5067143738269806,0.41412657499313354,0.06688608
7196,-1.6345973312854767,0.4070000648498535,0.067878135
7197,-1.395227313041687,0.42036736011505127,0.06603306
7198,-0.9895524382591248,0.44328171014785767,0.06301989
7199,-1.1865073442459106,0.4321199059486389,0.06446522
7200,-1.4078360795974731,0.41966086626052856,0.06612898
7201,-1.0256662964820862,0.4412308931350708,0.063282445
7202,-1.2936066091060638,0.4260767698287964,0.06526499
7203,-1.4136721193790436,0.41926705837249756,0.06617343
7204,-1.5052801370620728,0.414206326007843,0.06687504
7205,-1.6418930888175964,0.4065954089164734,0.06793517
7206,-1.5191692113876343,0.4134301543235779,0.06698206
7207,-1.4036568999290466,0.4198923110961914,0.06609718
7208,-0.8438708633184433,0.4515753984451294,0.061971724
7209,-1.9425681233406067,0.3900045156478882,0.07032802
7210,-1.3679780066013336,0.42189687490463257,0.06582621
7211,-1.1919809877872467,0.4318109154701233,0.064505845
7212,-0.9242933243513107,0.4469931721687317,0.06254818
7213,-1.2237374484539032,0.4300186038017273,0.06474211
7214,-0.9670326113700867,0.4445617198944092,0.062856704
7215,-1.9071944057941437,0.39194393157958984,0.07004219
7216,-1.1238791793584824,0.4356638789176941,0.06400207
7217,-1.4552780985832214,0.4170025587081909,0.066491164
7218,-0.9514336287975311,0.44544291496276855,0.062743925
7219,-1.1016778647899628,0.43691885471343994,0.063838676
7220,-1.5216416120529175,0.4132925271987915,0.06700113
7221,-1.2460272759199142,0.4287596344947815,0.06490847
7222,-1.6886530816555023,0.4039996266365051,0.06830188
7223,-1.4120002090930939,0.41942691802978516,0.066160694
7224,-1.286846101284027,0.4264596700668335,0.06521423
7225,-0.6300564110279083,0.4638039469718933,0.06046483
7226,-1.2567661702632904,0.4281542897224426,0.06498878
7227,-0.4455779120326042,0.47437310218811035,0.05919417
7228,-1.2602704763412476,0.42795783281326294,0.065014996
7229,-0.14735319651663303,0.49151909351348877,0.057196274
7230,-1.9458982348442078,0.38982194662094116,0.07035499
7231,-1.5896598994731903,0.4094999432563782,0.06752787
7232,-0.9950090944766998,0.44294798374176025,0.06305949
7233,-0.971112847328186,0.44432973861694336,0.062886246
7234,-1.8391609191894531,0.3956836462020874,0.06949572
7235,-1.7149083316326141,0.40254443883895874,0.06850865
7236,-1.1976879090070724,0.431488573551178,0.06454825
7237,-1.3649919629096985,0.42206454277038574,0.06580359
7238,-1.485944390296936,0.4152841567993164,0.066726334
7239,-1.1881790310144424,0.4320337176322937,0.06447762
7240,-1.1450596153736115,0.43446362018585205,0.06415833
7241,-0.28646090999245644,0.4835163354873657,0.05811965
7242,-1.8623645603656769,0.39440685510635376,0.069681615
7243,-1.2704083323478699,0.4273862838745117,0.065090925
7244,-1.5674103796482086,0.4107394218444824,0.067355104
7245,-1.330115646123886,0.4240254759788513,0.065539904
7246,-1.3969609141349792,0.42027515172958374,0.06604624
7247,-1.1429538577795029,0.4345834255218506,0.06414276
7248,-1.256670355796814,0.4281608462333679,0.06498806
7249,-1.3350816071033478,0.4237460494041443,0.06557737
7250,-0.4112153872847557,0.4763467311859131,0.05896045
7251,-1.0201653838157654,0.44154465198516846,0.0632424
7252,-1.410970538854599,0.4194853901863098,0.06615284
7253,-1.188783422112465,0.4319919943809509,0.0644821
7254,-1.496928483247757,0.4146692156791687,0.06681076
7255,-1.3268601894378662,0.424208402633667,0.06551534
7256,-1.4311200380325317,0.4183555245399475,0.06630649
7257,-1.0672827064990997,0.4388695955276489,0.063586384
7258,-1.2731146812438965,0.42723244428634644,0.0651112
7259,-1.1678153276443481,0.43317711353302,0.06432663
7260,-1.5302391350269318,0.412811815738678,0.06706748
7261,-1.2435165792703629,0.4289036989212036,0.064889714
7262,-1.9647933542728424,0.38878917694091797,0.07050821
7263,-1.1893869191408157,0.43195873498916626,0.06448658
7264,-1.780320554971695,0.39892786741256714,0.06902653
7265,-1.4094005525112152,0.41957151889801025,0.06614088
7266,-1.6472691297531128,0.4062959551811218,0.06797724
7267,-1.5759256482124329,0.41026467084884644,0.06742116
7268,-1.7727185785770416,0.3993483781814575,0.068966135
7269,-1.147174909710884,0.43434470891952515,0.06417395
7270,-1.1354882270097733,0.4350054860115051,0.06408766
7271,-0.564751923084259,0.46753501892089844,0.060011934
7272,-0.859539657831192,0.45068228244781494,0.062083624
7273,-0.2719396911561489,0.48435211181640625,0.058022577
7274,-1.3465799391269684,0.42309969663619995,0.06566425
7275,-1.3017070293426514,0.4256255030632019,0.0653259
7276,-1.9559459388256073,0.3892718553543091,0.070436426
7277,-1.8331193923950195,0.3960164785385132,0.069447406
7278,-1.623503416776657,0.40761691331863403,0.06779149
7279,-0.8918841183185577,0.4488404393196106,0.06231523
7280,-0.9262668341398239,0.44688189029693604,0.06256239
7281,-1.527911126613617,0.412942111492157,0.06704951
7282,-1.160246729850769,0.4336051940917969,0.0642706
7283,-1.0793279856443405,0.4381771683692932,0.06367463
7284,-1.2106242775917053,0.43075889348983765,0.06464445
7285,-1.7550386488437653,0.40032410621643066,0.06882591
7286,-1.1896340548992157,0.43194079399108887,0.06448842
7287,-1.369079351425171,0.42183494567871094,0.06583457
7288,-1.282644271850586,0.4266970157623291,0.065182686
7289,-1.3997863233089447,0.4200851321220398,0.06606772
7290,-1.1793343722820282,0.43252724409103394,0.06441199
7291,-0.9208749979734421,0.4471883773803711,0.06252356
7292,-1.4242365956306458,0.4187433123588562,0.06625395
7293,-1.7151419818401337,0.40253210067749023,0.06851049
7294,-1.1042771488428116,0.43677258491516113,0.06385779
7295,-1.3606007397174835,0.42231225967407227,0.06577033
7296,-1.3868670165538788,0.42083728313446045,0.06596952
7297,-1.231200024485588,0.4295964241027832,0.06479776
7298,-1.363755464553833,0.4221329689025879,0.06579423
7299,-1.0699382424354553,0.43872517347335815,0.06360583
7300,-1.1323874443769455,0.435181200504303,0.064064786
7301,-1.5834082663059235,0.4098474979400635,0.067479275
7302,-1.3734452426433563,0.42159056663513184,0.065867655
7303,-1.0096760094165802,0.442138135433197,0.06316606
7304,-1.666288822889328,0.40524017810821533,0.068126254
7305,-1.4139226078987122,0.4193074107170105,0.06617534
7306,-1.4642462134361267,0.4165005087852478,0.06655985
7307,-1.2652620673179626,0.4276764988899231,0.06505236
7308,-1.431065946817398,0.41836225986480713,0.06630608
7309,-1.7552034556865692,0.40031516551971436,0.068827204
7310,-1.25599205493927,0.42819905281066895,0.06498297
7311,-1.1327970027923584,0.4351443648338318,0.0640678
7312,-1.509491205215454,0.4139704704284668,0.06690747
7313,-1.3882623612880707,0.42075860500335693,0.06598013
7314,-1.279468685388565,0.42687225341796875,0.06515885
7315,-1.040642186999321,0.44037044048309326,0.063391656
7316,-0.8798731118440628,0.44952231645584106,0.06222912
7317,-1.4889760315418243,0.4151073694229126,0.066749625
7318,-1.5130224823951721,0.41377389430999756,0.06693467
7319,-0.9345253556966782,0.4464113116264343,0.062621914
7320,-1.4067204296588898,0.4197225570678711,0.06612048
7321,-1.0490292310714722,0.43990498781204224,0.0634529
7322,-0.9650391340255737,0.4446752667427063,0.06284229
7323,-1.2349490821361542,0.42938363552093506,0.06482575
7324,-1.323988288640976,0.4243698716163635,0.06549368
7325,-1.525394469499588,0.4130830764770508,0.06703008
7326,-1.27052903175354,0.4273790717124939,0.065091826
7327,-1.2823960185050964,0.42671114206314087,0.065180816
7328,-1.1275055259466171,0.4354574680328369,0.0640288
7329,-1.674947440624237,0.40476107597351074,0.06819418
7330,-1.3179075717926025,0.42471206188201904,0.06544785
7331,-0.7395857572555542,0.45752865076065063,0.061232112
7332,-1.1183018237352371,0.4359787106513977,0.063960984
7333,-1.5601977705955505,0.41114020347595215,0.06729919
7334,-1.5033172070980072,0.41431641578674316,0.066859916
7335,-1.5728409588336945,0.41043663024902344,0.06739724
7336,-1.0441557317972183,0.44016456604003906,0.0634173
7337,-0.994819700717926,0.4429851174354553,0.063058116
7338,-1.395403891801834,0.4203563332557678,0.066034384
7339,-0.9856965392827988,0.443500816822052,0.06299192
7340,-1.2682346999645233,0.4275088310241699,0.065074645
7341,-1.748718023300171,0.400674045085907,0.06877584
7342,-1.2902946770191193,0.426264226436615,0.06524012
7343,-1.1987310647964478,0.43142515420913696,0.064555995
7344,-1.0791151970624924,0.43819862604141235,0.063673064
7345,-1.7663228511810303,0.3997008204460144,0.068915375
7346,-1.3398100435733795,0.42347925901412964,0.06561309
7347,-1.2513148784637451,0.42846226692199707,0.064948
7348,-1.2059980630874634,0.43101465702056885,0.06461002
7349,-1.4411181211471558,0.41779476404190063,0.06638285
7350,-1.08949214220047,0.43761199712753296,0.06374917
7351,-1.4370207488536835,0.4180222749710083,0.06635155
7352,-0.9945707023143768,0.44299691915512085,0.063056305
7353,-1.3241544365882874,0.4243606925010681,0.06549492
7354,-1.0354800522327423,0.4406737685203552,0.06335399
7355,-1.6148637235164642,0.40809643268585205,0.0677241
7356,-0.7660498470067978,0.4560079574584961,0.06141896
7357,-1.4817900955677032,0.4155198335647583,0.066694416
7358,-0.8588730543851852,0.45072007179260254,0.06207885
7359,0.09858831763267517,0.5056729912757874,0.055599462
7360,-1.3476452231407166,0.4230397939682007,0.06567231
7361,-0.7891307771205902,0.45469796657562256,0.06158239
7362,-1.470448225736618,0.4161509871482849,0.06660739
7363,-1.3712672889232635,0.42171287536621094,0.06585115
7364,-1.0544351488351822,0.4395982623100281,0.0634924
7365,-0.900430902838707,0.4483530521392822,0.06237658
7366,-1.7147196829319,0.4025554060935974,0.06850716
7367,-1.0979457944631577,0.4371342062950134,0.06381126
7368,-1.092962846159935,0.43741172552108765,0.06377466
7369,-1.18845634162426,0.43198829889297485,0.06447967
7370,-1.1850771307945251,0.4321996569633484,0.06445459
7371,-1.1069316416978836,0.4366227388381958,0.0638773
7372,-1.4540162682533264,0.4170733690261841,0.0664815
7373,-1.2083086371421814,0.4308741092681885,0.064627215
7374,-1.1210808902978897,0.4358220100402832,0.063981436
7375,-1.2703686952590942,0.4273882508277893,0.06509063
7376,-1.1564382910728455,0.43381911516189575,0.06424242
7377,-1.494864821434021,0.4147888422012329,0.0667949
7378,-1.3937248289585114,0.42045217752456665,0.06602163
7379,-1.1053872108459473,0.4367111325263977,0.06386595
7380,-1.514703631401062,0.41367995738983154,0.066947624
7381,-1.3258013129234314,0.4242728352546692,0.06550735
7382,-1.2823574244976044,0.4266967177391052,0.06518052
7383,-0.5856764689087868,0.4663369059562683,0.060156684
7384,-1.1426396667957306,0.43459784984588623,0.06414045
7385,-1.2937170267105103,0.4260730743408203,0.065265834
7386,-1.428588479757309,0.4184967279434204,0.06628716
7387,-1.4436276257038116,0.41764867305755615,0.06640204
7388,-0.9839460998773575,0.44360047578811646,0.06297923
7389,-1.1240868270397186,0.4356510043144226,0.06400359
7390,-1.0902562737464905,0.4375672936439514,0.06375479
7391,-1.1497289687395096,0.4342009425163269,0.06419282
7392,0.2609342895448208,0.5150161385536194,0.05456992
7393,-1.6714994609355927,0.40495121479034424,0.06816712
7394,-1.181776225566864,0.4323886036872864,0.064430095
7395,-1.1294543743133545,0.43534713983535767,0.06404315
7396,-0.887971967458725,0.44906085729599,0.06228717
7397,-1.3470423221588135,0.42307382822036743,0.06566774
7398,-1.048232987523079,0.4399474859237671,0.06344708
7399,-1.5343719720840454,0.41258132457733154,0.06709939
7400,-1.5237852931022644,0.41317278146743774,0.06701766
7401,-1.4998355507850647,0.41452324390411377,0.06683312
7402,-1.683584451675415,0.40428102016448975,0.06826203
7403,-1.0450512915849686,0.4401298761367798,0.06342385
7404,-1.3105231523513794,0.4251275062561035,0.06539223
7405,-1.0738428682088852,0.4384860396385193,0.063634425
7406,-1.4295028150081635,0.41844677925109863,0.06629415
7407,-0.7261937856674194,0.458293616771698,0.06113777
7408,-1.853492259979248,0.39489471912384033,0.06961048
7409,-1.2264667451381683,0.4298599362373352,0.064762466
7410,-1.2832875549793243,0.4266608953475952,0.065187514
7411,-1.5898245573043823,0.40949004888534546,0.06752914
7412,-1.3484135270118713,0.422996461391449,0.06567811
7413,-1.441381424665451,0.41778063774108887,0.06638487
7414,-1.4109200239181519,0.419486939907074,0.06615246
7415,-0.8403663337230682,0.4517732858657837,0.061946727
7416,-1.742057055234909,0.40104246139526367,0.06872312
7417,-1.3606542348861694,0.4223089814186096,0.06577073
7418,-1.2946870923042297,0.4260175824165344,0.06527312
7419,-2.008114904165268,0.3864201307296753,0.07086074
7420,-1.590912789106369,0.4094293713569641,0.0675376
7421,-1.5627232193946838,0.4110005497932434,0.067318775
7422,-1.0607287287712097,0.4392404556274414,0.063538425
7423,-1.8918915092945099,0.39278507232666016,0.0699189
7424,-0.0376236392185092,0.49783408641815186,0.056478243
7425,-1.234300285577774,0.4294222593307495,0.06482089
