,sdr,r2,rmse
3437,4.544363915920258,0.7400788068771362,0.033325896
3438,5.956113338470459,0.7976137101650238,0.028326591
3439,10.161012411117554,0.9121084734797478,0.017456185
3440,3.38194340467453,0.6854044497013092,0.038098056
3441,9.000033736228943,0.8881849497556686,0.019952547
3442,4.334418177604675,0.7306722104549408,0.034141228
3443,4.416546821594238,0.7343782484531403,0.033819925
3444,6.653743386268616,0.8223105370998383,0.026140438
3445,7.945738434791565,0.8617115914821625,0.022527507
3446,6.973277926445007,0.832808718085289,0.025196262
3447,9.082140922546387,0.8900488689541817,0.019764824
3448,4.292706251144409,0.7287783026695251,0.034305576
3449,6.628309488296509,0.8214535117149353,0.026217094
3450,12.08199143409729,0.9416943341493607,0.013992665
3451,5.135040283203125,0.7653765082359314,0.031134939
3452,8.455196619033813,0.8751157596707344,0.02124419
3453,6.876281499862671,0.8296737968921661,0.025479209
3454,8.792099952697754,0.8833411186933517,0.02043596
3455,4.584895968437195,0.7418698370456696,0.033170745
3456,4.117652475833893,0.7207377851009369,0.03500398
3457,8.63302767276764,0.8795134723186493,0.020813668
3458,7.4795496463775635,0.8484178930521011,0.023769634
3459,5.865845084190369,0.7942375689744949,0.028622515
3460,7.9269349575042725,0.8611941784620285,0.022576327
3461,7.9019612073898315,0.8605004251003265,0.022641333
3462,7.78434693813324,0.8572226762771606,0.022950001
3463,9.197832345962524,0.892628975212574,0.019503314
3464,6.715587377548218,0.82438163459301,0.025954979
3465,6.806322336196899,0.8273855745792389,0.025685254
3466,7.023977637290955,0.834427684545517,0.025049618
3467,9.196733236312866,0.8926047384738922,0.019505782
3468,8.425817489624023,0.8743650913238525,0.02131617
3469,7.391960620880127,0.8458037823438644,0.02401054
3470,5.233340859413147,0.7694174945354462,0.03078456
3471,4.626905024051666,0.7437187135219574,0.033010703
3472,6.40471339225769,0.8137768507003784,0.02690075
3473,7.866056561470032,0.859510064125061,0.022735113
3474,8.962286114692688,0.8873191699385643,0.020039443
3475,7.344549298286438,0.8443744778633118,0.02414196
3476,3.8658350706100464,0.7089190185070038,0.036033653
3477,10.802518129348755,0.9232517555356026,0.0162134
3478,5.029476881027222,0.7609836608171463,0.03151564
3479,9.10628616809845,0.8905918970704079,0.019709958
3480,8.82630705833435,0.8841502293944359,0.020355636
3481,8.383381366729736,0.8732876032590866,0.021420566
3482,8.422279357910156,0.8742753863334656,0.021324854
3483,6.1238110065460205,0.8037753403186798,0.027784942
3484,4.280150234699249,0.728205531835556,0.0343552
3485,7.245999574661255,0.8413648456335068,0.024417434
3486,4.10039484500885,0.719938725233078,0.035073597
3487,4.494104981422424,0.7378469109535217,0.033519287
3488,9.687504172325134,0.9029664024710655,0.01843422
3489,6.832228899002075,0.8282363712787628,0.025608765
3490,7.829044461250305,0.8584776669740677,0.022832198
3491,7.931256890296936,0.8613123893737793,0.022565095
3492,5.884697437286377,0.7949461340904236,0.028560456
3493,8.190445899963379,0.8682896047830582,0.021901693
3494,3.972650170326233,0.713968425989151,0.035593238
3495,7.716562747955322,0.8553017675876617,0.0231298
3496,10.176564455032349,0.9123951867222786,0.01742496
3497,6.616525053977966,0.8210546225309372,0.026252687
3498,10.552210807800293,0.9190669506788254,0.01668743
3499,8.327658772468567,0.8718623369932175,0.021558428
3500,8.249555230140686,0.8698384016752243,0.021753155
3501,6.93918764591217,0.8317114561796188,0.025295347
3502,7.590638995170593,0.8516717255115509,0.023467567
3503,4.719033241271973,0.7477404773235321,0.03266242
3504,7.951533198356628,0.861872673034668,0.022512479
3505,5.422261953353882,0.777046799659729,0.030122215
3506,3.4906426072120667,0.6907760798931122,0.03762425
3507,7.026695609092712,0.8345078229904175,0.025041785
3508,6.972785592079163,0.8327921330928802,0.02519769
3509,7.196448445320129,0.8398403227329254,0.024557127
3510,6.997072100639343,0.8335690349340439,0.025127335
3511,7.8157806396484375,0.8581067472696304,0.022867095
3512,5.12189507484436,0.7648328691720963,0.031182092
3513,7.6013994216918945,0.8519869744777679,0.023438515
3514,6.40821099281311,0.813896968960762,0.026889915
3515,7.422568202018738,0.8467216044664383,0.023926085
3516,8.073804378509521,0.8651880770921707,0.022197792
3517,9.313572645187378,0.8951567336916924,0.019245151
3518,7.218841910362244,0.8405330330133438,0.0244939
3519,8.44863474369049,0.8749408721923828,0.021260245
3520,7.4551016092300415,0.8476903885602951,0.023836633
3521,5.8317166566848755,0.7929499596357346,0.028735196
3522,8.463488817214966,0.8753144443035126,0.021223918
3523,4.776265919208527,0.7502181231975555,0.032447908
3524,6.2607115507125854,0.808698445558548,0.027350442
3525,7.240079641342163,0.8411874771118164,0.024434082
3526,5.12467622756958,0.764948233962059,0.03117211
3527,10.013221502304077,0.9093421399593353,0.017755749
3528,5.255616903305054,0.77032570540905,0.030705716
3529,7.987746000289917,0.8628594130277634,0.022418818
3530,7.754647135734558,0.8563831448554993,0.023028605
3531,7.19490647315979,0.8397929668426514,0.024561489
3532,6.383420825004578,0.8130306750535965,0.026966773
3533,8.26524019241333,0.8702496439218521,0.021713909
3534,7.544039487838745,0.8503160625696182,0.023593811
3535,6.839786171913147,0.828483834862709,0.025586493
3536,7.6108598709106445,0.8522644340991974,0.023413
3537,6.515628099441528,0.8176184147596359,0.02655942
3538,8.850788474082947,0.8847254440188408,0.020298341
3539,7.232866287231445,0.8409653455018997,0.024454383
3540,7.431049346923828,0.8469739705324173,0.023902735
3541,7.388249039649963,0.8456923067569733,0.024020806
3542,7.458472847938538,0.8477906137704849,0.023827387
3543,8.290702104568481,0.8709071576595306,0.02165035
3544,7.19910204410553,0.8399223238229752,0.02454963
3545,7.480185627937317,0.8484347015619278,0.023767898
3546,9.123282432556152,0.8909729793667793,0.019671429
3547,4.214257001876831,0.7251957952976227,0.034616817
3548,5.604613423347473,0.7842355519533157,0.029496418
3549,7.303404211997986,0.8431259095668793,0.024256593
3550,4.03346061706543,0.7168200016021729,0.035344914
3551,6.970177888870239,0.8327060043811798,0.025205258
3552,8.830132484436035,0.8842409178614616,0.020346673
3553,7.885799407958984,0.8600575476884842,0.0226835
3554,6.5023356676101685,0.8171591460704803,0.0266001
3555,5.352230668067932,0.7742379605770111,0.030366063
3556,3.855697810649872,0.7084372341632843,0.03607573
3557,8.372743725776672,0.873016357421875,0.021446817
3558,4.72148060798645,0.7478466033935547,0.032653216
3559,6.975248456001282,0.8328706622123718,0.025190547
3560,4.70692902803421,0.7472154498100281,0.032707967
3561,4.662847220897675,0.7452910244464874,0.032874387
3562,5.051002502441406,0.761883407831192,0.03143764
3563,6.641613245010376,0.8219040930271149,0.026176967
3564,3.7409818172454834,0.7029516100883484,0.036555346
3565,4.144077003002167,0.7219608426094055,0.034897648
3566,5.147876143455505,0.7659070938825607,0.03108896
3567,7.345598340034485,0.8444059640169144,0.024139047
3568,6.594405770301819,0.8203061372041702,0.026319627
3569,7.436391711235046,0.8471331894397736,0.023888035
3570,4.542955160140991,0.740016371011734,0.033331297
3571,5.189318656921387,0.7676135152578354,0.030940982
3572,3.69829922914505,0.7008962631225586,0.036735423
3573,9.256367087364197,0.893913745880127,0.01937232
3574,8.037043809890747,0.8641972541809082,0.022291936
3575,7.829741835594177,0.8584967106580734,0.022830369
3576,5.523506999015808,0.781054362654686,0.029773144
3577,5.208877325057983,0.7684161514043808,0.030871388
3578,5.974428653717041,0.7982956618070602,0.028266927
3579,4.69331830739975,0.7466185688972473,0.032759257
3580,7.869285345077515,0.8595998734235764,0.022726666
3581,8.333112597465515,0.872003972530365,0.021544896
3582,3.8016563653945923,0.7058616876602173,0.036300886
3583,5.5351322889328,0.7815145254135132,0.029733319
3584,8.500421047210693,0.8762399107217789,0.021133864
3585,6.9343531131744385,0.8315561413764954,0.025309429
3586,5.127169489860535,0.7650775611400604,0.031163162
3587,1.9434955716133118,0.6100461184978485,0.044959888
3588,9.280925989151001,0.89444849640131,0.019317627
3589,3.8623949885368347,0.7087558507919312,0.036047924
3590,5.844958424568176,0.7934504747390747,0.028691426
3591,7.863908410072327,0.8594493418931961,0.02274074
3592,5.205055475234985,0.7682598829269409,0.03088497
3593,7.721744179725647,0.8554508835077286,0.023116004
3594,6.45253598690033,0.8154394626617432,0.026753042
3595,6.045686602592468,0.8009218573570251,0.028035976
3596,5.114089846611023,0.7645098567008972,0.031210132
3597,8.12745451927185,0.8666210472583771,0.022061108
3598,8.479240536689758,0.8757093325257301,0.021185465
3599,8.98729383945465,0.8878929540514946,0.019981833
3600,5.067039728164673,0.7625533193349838,0.031379644
3601,7.469560503959656,0.8481197953224182,0.023796989
3602,6.376199126243591,0.8127833008766174,0.026989201
3603,6.642836332321167,0.8219435662031174,0.026173284
3604,7.243601679801941,0.8412957638502121,0.024424177
3605,4.338231980800629,0.7308452427387238,0.034126237
3606,7.789320945739746,0.8573618680238724,0.022936856
3607,5.058450698852539,0.762195035815239,0.031410687
3608,5.035133361816406,0.7612203359603882,0.031495128
3609,8.162441849708557,0.8675505816936493,0.021972422
3610,3.8888385891914368,0.7100055515766144,0.035938345
3611,6.519578695297241,0.817751556634903,0.026547346
3612,8.190333247184753,0.8682868480682373,0.02190198
3613,8.345847129821777,0.8723336309194565,0.021513332
3614,6.032893657684326,0.8004524856805801,0.028077303
3615,7.675917148590088,0.854141041636467,0.02323829
3616,6.759329438209534,0.8258335292339325,0.025824595
3617,7.023099660873413,0.8343989104032516,0.025052149
3618,6.745480895042419,0.8253760039806366,0.025865803
3619,6.756409406661987,0.8257384151220322,0.025833277
3620,10.830124616622925,0.9237009882926941,0.01616195
3621,9.234891533851624,0.8934440314769745,0.019420277
3622,8.478100895881653,0.8756812587380409,0.021188244
3623,6.938539147377014,0.8316907435655594,0.025297234
3624,4.7101521492004395,0.7473549544811249,0.03269583
3625,9.117380976676941,0.8908398970961571,0.0196848
3626,5.724741816520691,0.788877084851265,0.029091284
3627,4.732809960842133,0.7483390867710114,0.03261065
3628,8.019952774047852,0.8637350052595139,0.022335844
3629,5.298069715499878,0.7720504105091095,0.030556004
3630,6.676042675971985,0.8230634182691574,0.026073411
3631,7.984135150909424,0.8627614378929138,0.022428136
3632,5.570952892303467,0.7829190492630005,0.02961095
3633,6.6265153884887695,0.8213928788900375,0.026222507
3634,7.67484724521637,0.8541084825992584,0.023241151
3635,6.638299822807312,0.8217781782150269,0.026186956
3636,6.112513542175293,0.8033647537231445,0.027821103
3637,6.773085594177246,0.8262910693883896,0.02578373
3638,3.726101815700531,0.7022356390953064,0.036618028
3639,5.410630702972412,0.7765794098377228,0.030162582
3640,8.453941941261292,0.87507463991642,0.021247258
3641,6.9459861516952515,0.8319311439990997,0.02527556
3642,5.023514628410339,0.7607370764017105,0.031537287
3643,7.803978323936462,0.8577763438224792,0.022898188
3644,7.1582043170928955,0.8386523127555847,0.024665494
3645,7.960565686225891,0.8621165007352829,0.02248908
3646,8.903200030326843,0.8859508410096169,0.02017623
3647,6.910303235054016,0.8307783305644989,0.025379606
3648,8.375038504600525,0.873074933886528,0.021441149
3649,7.902325987815857,0.8605158478021622,0.02264038
3650,4.772168695926666,0.7500415742397308,0.03246322
3651,5.675262808799744,0.7869738191366196,0.029257478
3652,8.2383131980896,0.8695449382066727,0.021781329
3653,5.1584261655807495,0.7663422375917435,0.031051224
3654,7.7773332595825195,0.8570250868797302,0.022968538
3655,8.544855117797852,0.8773451000452042,0.021026028
3656,6.031313538551331,0.8003944158554077,0.028082408
3657,5.49099326133728,0.7797737121582031,0.029884797
3658,8.35513710975647,0.8725660741329193,0.021490332
3659,6.353368163108826,0.8119785040616989,0.027060239
3660,7.928282022476196,0.861232727766037,0.022572823
3661,8.236121535301208,0.8694886267185211,0.02178682
3662,8.297941088676453,0.8710945099592209,0.021632317
3663,4.637063443660736,0.7441641688346863,0.032972116
3664,3.739500939846039,0.702880322933197,0.036561582
3665,7.5004249811172485,0.8490327298641205,0.023712575
3666,9.445320963859558,0.8979696333408356,0.018955445
3667,7.31525719165802,0.843486413359642,0.024223514
3668,11.169741153717041,0.9290329068899155,0.0155422175
3669,7.278697490692139,0.8423717468976974,0.02432569
3670,7.9766845703125,0.8625566065311432,0.022447385
3671,8.157568573951721,0.8674214631319046,0.021984756
3672,7.605357766151428,0.8521038591861725,0.023427833
3673,6.399811506271362,0.8136037886142731,0.026915932
3674,7.655701041221619,0.8535587638616562,0.02329244
3675,4.987165033817291,0.7592074573040009,0.03166954
3676,7.812953591346741,0.8580271899700165,0.022874542
3677,4.061142206192017,0.7181105613708496,0.035232455
3678,8.939027786254883,0.886782243847847,0.020093182
3679,6.7647552490234375,0.8260148465633392,0.025808468
3680,4.035622179508209,0.7169236838817596,0.035336126
3681,9.190090894699097,0.892457865178585,0.019520702
3682,10.176491737365723,0.9123939722776413,0.017425107
3683,5.121617317199707,0.7648206949234009,0.031183092
3684,8.558859825134277,0.8776916563510895,0.020992156
3685,10.913870334625244,0.9250490218400955,0.016006874
3686,8.065101504325867,0.8649533838033676,0.022220047
3687,5.445644855499268,0.7779752165079117,0.030041236
3688,9.105230569839478,0.8905680924654007,0.019712355
3689,6.70882523059845,0.8241561055183411,0.025975196
3690,6.743274927139282,0.8253028243780136,0.025872372
3691,5.986849665641785,0.7987517863512039,0.028226532
3692,6.842198967933655,0.8285558074712753,0.025579384
3693,7.430166602134705,0.8469475507736206,0.023905162
3694,8.40809941291809,0.8739160150289536,0.021359695
3695,8.719488978385925,0.8816069811582565,0.020607512
3696,6.300587058067322,0.8101158738136292,0.027225176
3697,9.912163615226746,0.9074051827192307,0.017963538
3698,3.485763669013977,0.6905362904071808,0.037645392
3699,7.752882242202759,0.8563374131917953,0.023033287
3700,6.282936334609985,0.8094913810491562,0.027280552
3701,6.752738952636719,0.8256212919950485,0.025844198
3702,5.828994512557983,0.7928524762392044,0.028744204
3703,7.580549120903015,0.8513817936182022,0.023494845
3704,6.888552904129028,0.8300734162330627,0.025443237
3705,10.679959058761597,0.9212279692292213,0.016443795
3706,6.4422523975372314,0.815083310008049,0.026784739
3707,8.131797909736633,0.866740494966507,0.022050075
3708,5.944014191627502,0.7971620857715607,0.028366078
3709,5.783594250679016,0.7911244332790375,0.02889484
3710,10.566695928573608,0.9193146824836731,0.016659623
3711,8.137291669845581,0.8668835759162903,0.022036135
3712,5.281306505203247,0.7713703662157059,0.030615034
3713,8.772153854370117,0.8828670084476471,0.020482942
3714,5.976521372795105,0.7983736842870712,0.028260117
3715,7.826160192489624,0.8583972454071045,0.022839783
3716,6.084365248680115,0.8023388683795929,0.027911412
3717,6.5958571434021,0.820354774594307,0.026315229
3718,5.878225564956665,0.7947029769420624,0.028581744
3719,6.931521892547607,0.8314644694328308,0.02531768
3720,7.375938296318054,0.8453220874071121,0.024054872
3721,7.76996910572052,0.856817215681076,0.022988016
3722,10.200695991516113,0.9128400608897209,0.017376617
3723,8.978734016418457,0.8876970261335373,0.020001534
3724,8.217663168907166,0.8690045028924942,0.021833174
3725,9.24636960029602,0.8936953023076057,0.019394634
3726,4.709500670433044,0.7473266422748566,0.032698285
3727,5.791333317756653,0.791419506072998,0.02886911
3728,6.638470888137817,0.8217961192131042,0.026186436
3729,7.718660235404968,0.8553616255521774,0.023124218
3730,3.9148512482643127,0.7112425267696381,0.035830885
3731,9.66368854045868,0.9024850353598595,0.018484836
3732,8.186754584312439,0.8681923747062683,0.021911
3733,8.398922085762024,0.8736836910247803,0.021382272
3734,4.9876222014427185,0.7592277228832245,0.031667877
3735,7.114511728286743,0.8372864425182343,0.02478988
3736,8.631040453910828,0.8794646337628365,0.02081843
3737,6.1090123653411865,0.8032392710447311,0.027832322
3738,6.445479989051819,0.8151959180831909,0.026774786
3739,7.528466582298279,0.8498588353395462,0.023636144
3740,3.2625260949134827,0.6794455051422119,0.038625464
3741,5.071135759353638,0.7627239674329758,0.031364854
3742,4.7312575578689575,0.7482722401618958,0.032616485
3743,8.466729521751404,0.8753959834575653,0.021216001
3744,8.011022806167603,0.8634971678256989,0.02235882
3745,4.031834006309509,0.7167427241802216,0.03535154
3746,8.066084384918213,0.8649825155735016,0.02221753
3747,6.703760027885437,0.8239871263504028,0.025990348
3748,6.107149720191956,0.8031672239303589,0.027838288
3749,8.001323938369751,0.8632293343544006,0.022383804
3750,3.160441815853119,0.6743075251579285,0.039082106
3751,7.604133486747742,0.8520682603120804,0.02343114
3752,5.204128623008728,0.7682204842567444,0.030888272
3753,3.945622444152832,0.7126957774162292,0.035704166
3754,9.398818016052246,0.8969843611121178,0.0190572
3755,6.775689125061035,0.8263762146234512,0.025776004
3756,2.925228774547577,0.662299394607544,0.040154904
3757,7.341606616973877,0.8442850559949875,0.02415014
3758,4.747193157672882,0.7489655911922455,0.032556698
3759,7.276549339294434,0.8423060327768326,0.024331708
3760,7.92745053768158,0.8612082600593567,0.022574985
3761,8.631954789161682,0.879486933350563,0.02081624
3762,9.83005702495575,0.9058039113879204,0.018134149
3763,6.213014125823975,0.8069924861192703,0.027501052
3764,4.375927448272705,0.7325491309165955,0.033978447
3765,4.91016685962677,0.7559508383274078,0.03195153
3766,7.317627668380737,0.8435584306716919,0.024216903
3767,6.896405220031738,0.8303283154964447,0.025420247
3768,6.0751670598983765,0.8020048588514328,0.027940983
3769,6.953834295272827,0.8321834355592728,0.02525273
3770,4.504298269748688,0.7383017241954803,0.033479974
3771,5.182256102561951,0.7673231214284897,0.030966148
3772,7.49078631401062,0.8487480282783508,0.023738906
3773,4.542502164840698,0.7399953603744507,0.033333037
3774,5.813708305358887,0.7922692745923996,0.028794838
3775,6.768810153007507,0.8261487185955048,0.02579642
3776,8.341759443283081,0.8722232729196548,0.02152346
3777,6.271307468414307,0.8090764731168747,0.027317105
3778,6.257248520851135,0.8085763901472092,0.027361356
3779,6.1227744817733765,0.8037380427122116,0.027788257
3780,8.987338542938232,0.887894406914711,0.01998173
3781,4.4922009110450745,0.7377615869045258,0.033526633
3782,8.220680356025696,0.8690934926271439,0.021825593
3783,7.673059701919556,0.8540576249361038,0.023245938
3784,4.347602128982544,0.7312697172164917,0.034089446
3785,4.482438266277313,0.7373265326023102,0.03356434
3786,6.659199595451355,0.8224941939115524,0.02612402
3787,9.63072657585144,0.9018150493502617,0.018555118
3788,6.8004173040390015,0.8271924406290054,0.025702726
3789,6.950332522392273,0.8320716470479965,0.02526291
3790,7.945961356163025,0.8617176562547684,0.022526925
3791,4.343343377113342,0.7310765981674194,0.03410616
3792,9.38793957233429,0.8967528864741325,0.019081084
3793,7.809205055236816,0.8579218238592148,0.022884414
3794,8.105306625366211,0.8660315126180649,0.02211743
3795,7.068924307823181,0.8358515352010727,0.02492033
3796,9.048383235931396,0.8892850503325462,0.019841792
3797,5.240210294723511,0.769697442650795,0.030760229
3798,7.893545627593994,0.8602732867002487,0.022663279
3799,4.841611385345459,0.7530279159545898,0.032204717
3800,8.618845343589783,0.8791669085621834,0.02084768
3801,7.013383507728577,0.8340892642736435,0.025080191
3802,6.1412471532821655,0.8044077306985855,0.027729223
3803,3.9416831731796265,0.7125098407268524,0.03572036
3804,8.656156659126282,0.8800763487815857,0.02075832
3805,6.171422600746155,0.8054986298084259,0.027633054
3806,8.196220993995667,0.868441641330719,0.021887137
3807,6.0248637199401855,0.8001499474048615,0.028103268
3808,4.417892694473267,0.7344383299350739,0.03381469
3809,7.069794535636902,0.8358776420354843,0.024917834
3810,4.4198912382125854,0.7345277965068817,0.03380691
3811,5.244970917701721,0.769891768693924,0.030743372
3812,4.701838195323944,0.7469930648803711,0.03272714
3813,7.314562797546387,0.8434655517339706,0.024225453
3814,5.374875068664551,0.7751477807760239,0.030287005
3815,6.667628288269043,0.8227771669626236,0.026098683
3816,5.138497948646545,0.7655197083950043,0.031122549
3817,6.276550889015198,0.8092635571956635,0.02730062
3818,5.132169723510742,0.7652587890625,0.03114523
3819,5.293453931808472,0.7718700617551804,0.030572245
3820,8.07558298110962,0.8652351945638657,0.022193247
3821,4.87195611000061,0.754324346780777,0.0320924
3822,6.602008938789368,0.820563331246376,0.026296597
3823,6.408161520957947,0.8138970583677292,0.02689007
3824,5.500144362449646,0.780135378241539,0.02985333
3825,8.022415041923523,0.8638163208961487,0.022329513
3826,4.52143132686615,0.7390619814395905,0.033413995
3827,8.904436230659485,0.8859801813960075,0.020173358
3828,4.669246971607208,0.7455725073814392,0.032850172
3829,5.514333248138428,0.7806951254606247,0.029804604
3830,7.496079206466675,0.8489139378070831,0.023724446
3831,7.590181231498718,0.8516629785299301,0.023468802
3832,9.216187596321106,0.8930332288146019,0.019462142
3833,4.342459440231323,0.7310377061367035,0.034109633
3834,8.498774766921997,0.8761984407901764,0.021137873
3835,6.707333326339722,0.8241061419248581,0.025979653
3836,7.35071063041687,0.8445616066455841,0.024124846
3837,4.369940161705017,0.7322801053524017,0.034001887
3838,4.698432981967926,0.7468434274196625,0.032739975
3839,8.265073299407959,0.8702419698238373,0.021714328
3840,5.780223608016968,0.7909964323043823,0.028906053
3841,8.246833086013794,0.8697670847177505,0.021759972
3842,7.047206163406372,0.8351643234491348,0.02498272
3843,9.032326936721802,0.8889213129878044,0.019878503
3844,6.703274250030518,0.8239709138870239,0.025991796
3845,8.487640023231506,0.8759203255176544,0.02116499
3846,5.77607274055481,0.7908391505479813,0.028919874
3847,6.353656053543091,0.8119916617870331,0.027059343
3848,8.078567385673523,0.865316241979599,0.022185622
3849,4.74553644657135,0.7488923072814941,0.03256291
3850,3.8874131441116333,0.7099436521530151,0.035944242
3851,4.822436273097992,0.7522049397230148,0.032275885
3852,3.6799266934394836,0.7000148892402649,0.036813207
3853,6.965655088424683,0.8325660228729248,0.025218386
3854,9.42439317703247,0.8975273072719574,0.019001173
3855,7.059524059295654,0.8355543315410614,0.024947314
3856,7.051495313644409,0.8353000730276108,0.024970388
3857,7.637366056442261,0.853030189871788,0.02334166
3858,4.860531985759735,0.753836452960968,0.03213464
3859,5.885327458381653,0.7949698120355606,0.028558385
3860,7.707362174987793,0.8550398647785187,0.023154315
3861,7.384584546089172,0.8455820530653,0.024030942
3862,7.264997363090515,0.8419524729251862,0.024364088
3863,7.688038945198059,0.8544878214597702,0.023205882
3864,8.091872334480286,0.8656720519065857,0.022151666
3865,4.401285350322723,0.7336917221546173,0.033879403
3866,4.992570281028748,0.7594342678785324,0.031649843
3867,10.732436180114746,0.9221005290746689,0.016344747
3868,7.131044864654541,0.8378043919801712,0.024742741
3869,4.571529924869537,0.7412800192832947,0.033221826
3870,8.170828819274902,0.8677739799022675,0.021951213
3871,4.081819951534271,0.7190751731395721,0.035148676
3872,7.113849520683289,0.837265819311142,0.024791772
3873,7.890026569366455,0.8601754605770111,0.022672461
3874,6.314151883125305,0.8105962872505188,0.02718269
3875,6.78127646446228,0.8265602439641953,0.025759425
3876,7.804040908813477,0.8577768355607986,0.022898022
3877,5.431053042411804,0.7773948013782501,0.030091744
3878,6.2127381563186646,0.8069820404052734,0.027501924
3879,4.187247455120087,0.7239515781402588,0.034724634
3880,6.688699126243591,0.8234850764274597,0.026035447
3881,4.811033308506012,0.7517150491476059,0.03231829
3882,8.859260082244873,0.8849253132939339,0.020278556
3883,3.114398419857025,0.6719737946987152,0.03928983
3884,8.491342663764954,0.8760129734873772,0.021155966
3885,8.358278274536133,0.8726465255022049,0.021482565
3886,7.4726176261901855,0.8482110500335693,0.023788614
3887,7.2775232791900635,0.8423357307910919,0.02432898
3888,5.166277885437012,0.7666648179292679,0.031023165
3889,4.565164744853973,0.7409989535808563,0.033246182
3890,6.640791893005371,0.821874812245369,0.026179446
3891,8.912001252174377,0.8861560747027397,0.020155793
3892,9.601650834083557,0.9012206494808197,0.018617334
3893,7.163481712341309,0.8388169556856155,0.02465051
3894,6.546162366867065,0.8186637312173843,0.02646622
3895,6.095305681228638,0.8027419000864029,0.027876277
3896,6.2818098068237305,0.8094499409198761,0.027284093
3897,5.8324867486953735,0.7929697632789612,0.02873265
3898,7.335330843925476,0.8440952897071838,0.0241676
3899,7.509214878082275,0.849292203783989,0.023688594
3900,5.318998098373413,0.7728964537382126,0.030482467
3901,7.2784870862960815,0.8423633277416229,0.024326278
3902,4.6728140115737915,0.7457308769226074,0.032836687
3903,7.520586252212524,0.8496270030736923,0.023657601
3904,7.696537971496582,0.8547301590442657,0.023183186
3905,7.296202182769775,0.8429062068462372,0.024276715
3906,7.072044014930725,0.8359517604112625,0.024911381
3907,5.054078102111816,0.7620136737823486,0.0314265
3908,6.471350193023682,0.8160908967256546,0.026695164
3909,7.879188060760498,0.8598748445510864,0.022700774
3910,8.018069863319397,0.8636836856603622,0.022340687
3911,6.0221463441848755,0.8000546097755432,0.028112061
3912,6.3157641887664795,0.8106527179479599,0.027177645
3913,5.987750887870789,0.7987812459468842,0.028223606
3914,6.320776343345642,0.8108300417661667,0.027161967
3915,4.753132164478302,0.749218612909317,0.032534443
3916,6.42490029335022,0.8144800961017609,0.026838299
3917,6.2884122133255005,0.8096843659877777,0.027263362
3918,7.147662043571472,0.8383240699768066,0.02469545
3919,8.38775098323822,0.8733986914157867,0.021409795
3920,4.966993629932404,0.7583568543195724,0.031743173
3921,4.507066309452057,0.7384237051010132,0.03346931
3922,4.178705513477325,0.723558634519577,0.034758795
3923,3.9662691950798035,0.7136687636375427,0.035619397
3924,8.263344168663025,0.8701974898576736,0.02171865
3925,10.885194540023804,0.9245898723602295,0.016059805
3926,8.10498595237732,0.8660227507352829,0.02211825
3927,8.545674681663513,0.8773652166128159,0.021024045
3928,8.089053630828857,0.8655966073274612,0.022158856
3929,4.140254855155945,0.7217841446399689,0.034913003
3930,7.386829257011414,0.8456496596336365,0.024024736
3931,6.217880845069885,0.8071704059839249,0.027485644
3932,8.063946962356567,0.8649249076843262,0.022223001
3933,5.183515548706055,0.7673750668764114,0.030961663
3934,7.822051048278809,0.8582821935415268,0.02285059
3935,7.106497883796692,0.8370347768068314,0.024812764
3936,9.565057754516602,0.9004680439829826,0.018695932
3937,8.8960462808609,0.8857851177453995,0.020192854
3938,10.74647068977356,0.9223322495818138,0.016318358
3939,5.76646625995636,0.7904785573482513,0.028951878
3940,8.286790251731873,0.8708057701587677,0.021660104
3941,7.384793758392334,0.8455886393785477,0.024030365
3942,8.17128598690033,0.8677842170000076,0.02195006
3943,7.879910469055176,0.8598943501710892,0.022698883
3944,8.635907173156738,0.8795834928750992,0.020806769
3945,8.570506572723389,0.877979077398777,0.020964026
3946,6.884499788284302,0.829941600561142,0.025455114
3947,8.576658368110657,0.8781308680772781,0.020949181
3948,7.095161080360413,0.8366787731647491,0.024845168
3949,6.8063050508499146,0.8273885548114777,0.025685309
3950,6.696301102638245,0.8237378746271133,0.026012674
3951,6.58538818359375,0.8200014531612396,0.026346965
3952,6.0297805070877075,0.8003379553556442,0.028087366
3953,9.04783546924591,0.8892742618918419,0.019843042
3954,6.154234409332275,0.8048780113458633,0.02768779
3955,7.675711512565613,0.8541339039802551,0.02323884
3956,3.2963579893112183,0.6811394393444061,0.03847531
3957,6.638720631599426,0.8218046426773071,0.02618569
3958,5.5605655908584595,0.7825138866901398,0.029646385
3959,8.546447157859802,0.8773845434188843,0.021022176
3960,8.51591944694519,0.8766267150640488,0.02109619
3961,7.197631001472473,0.8398737460374832,0.024553787
3962,6.368253231048584,0.8125009536743164,0.027013907
3963,9.006070494651794,0.8883229568600655,0.019938685
3964,7.589932084083557,0.8516573309898376,0.023469476
3965,5.215358734130859,0.7686814665794373,0.030848358
3966,6.7605990171432495,0.8258768320083618,0.025820822
3967,4.981621503829956,0.7589749097824097,0.031689763
3968,4.331676363945007,0.730548083782196,0.034152005
3969,6.408821940422058,0.8139179199934006,0.026888026
3970,11.044690608978271,0.927110880613327,0.015767599
3971,6.996476650238037,0.8335455507040024,0.025129056
3972,8.400246500968933,0.8737167418003082,0.021379014
3973,6.113616228103638,0.803404912352562,0.02781757
3974,4.337854981422424,0.7308281362056732,0.03412772
