,sdr,r2,rmse
4144,4.2645493149757385,0.7274944186210632,0.034416962
4145,2.9898568987846375,0.6656187176704407,0.03985723
4146,1.9123446941375732,0.6083262860774994,0.04512142
4147,1.4763143658638,0.5841750800609589,0.04744433
4148,4.104671478271484,0.720140129327774,0.035056327
4149,2.1244944632053375,0.6199165284633636,0.04403269
4150,4.851169586181641,0.7534361183643341,0.032169294
4151,2.5118526816368103,0.640693336725235,0.04211215
4152,2.6210862398147583,0.646464079618454,0.041585863
4153,4.4147345423698425,0.7342965602874756,0.033826984
4154,9.3828284740448,0.8966433182358742,0.019092314
4155,1.9184184074401855,0.608671635389328,0.04508988
4156,4.637119472026825,0.7441661655902863,0.032971907
4157,5.981307625770569,0.7985484004020691,0.028244548
4158,5.250797271728516,0.7701293081045151,0.030722758
4159,6.110396981239319,0.8032877445220947,0.027827883
4160,0.8790054172277451,0.5504275262355804,0.05082177
4161,4.067829847335815,0.7184238731861115,0.03520534
4162,3.370996415615082,0.6848607361316681,0.038146105
4163,2.6425981521606445,0.6475939750671387,0.041482996
4164,1.998182088136673,0.613037496805191,0.044677705
4165,5.709219574928284,0.7882812172174454,0.029143322
4166,6.711275577545166,0.8242382556200027,0.025967864
4167,4.029879868030548,0.71665158867836,0.03535949
4168,5.239943265914917,0.769686222076416,0.030761167
4169,1.7361652851104736,0.5986315608024597,0.046045985
4170,4.126403331756592,0.7211432754993439,0.03496873
4171,3.1294742226600647,0.6727341711521149,0.039221685
4172,3.022284209728241,0.6672796905040741,0.03970871
4173,4.9598658084869385,0.7580561190843582,0.03176923
4174,3.853060007095337,0.708311140537262,0.036086686
4175,1.1861325800418854,0.5678578913211823,0.04905614
4176,3.4780609607696533,0.6901731789112091,0.03767879
4177,6.290661096572876,0.809765487909317,0.027256304
4178,2.811385989189148,0.656412273645401,0.040684663
4179,4.084455370903015,0.7191958725452423,0.035138015
4180,1.7162519693374634,0.5975293815135956,0.046151668
4181,2.5382527709007263,0.6420918703079224,0.04198434
4182,5.947454571723938,0.7972865253686905,0.028354848
4183,2.4395859241485596,0.6368496417999268,0.04246398
4184,2.695866823196411,0.6503882706165314,0.041229367
4185,7.83151388168335,0.8585474193096161,0.022825712
4186,2.3214739561080933,0.6305440962314606,0.043045364
4187,7.938438653945923,0.8615105450153351,0.022546444
4188,4.785135090351105,0.7506004124879837,0.032414794
4189,2.733202874660492,0.652340441942215,0.04105252
4190,5.901973247528076,0.7955818772315979,0.028503707
4191,5.14531135559082,0.7658044993877411,0.031098142
4192,4.280466139316559,0.7282206416130066,0.034353953
4193,2.084367722272873,0.6177319586277008,0.044236597
4194,3.740658164024353,0.7029364109039307,0.03655671
4195,3.9759254455566406,0.7141222953796387,0.035579816
4196,2.477607876062393,0.6388762295246124,0.042278506
4197,4.331968724727631,0.7305607795715332,0.034150857
4198,5.356050133705139,0.7743862867355347,0.030352714
4199,3.802376389503479,0.7058937549591064,0.03629788
4200,4.355681240558624,0.7316272854804993,0.034057755
4201,1.4385956525802612,0.5820631682872772,0.047650803
4202,2.8560763597488403,0.6587292850017548,0.040475875
4203,5.041072964668274,0.7614738047122955,0.031473596
4204,4.508419334888458,0.7384853065013885,0.033464093
4205,4.245150089263916,0.7266087234020233,0.034493916
4206,4.444496333599091,0.735630989074707,0.033711277
4207,5.722963809967041,0.7888108789920807,0.029097242
4208,3.1539732217788696,0.6739768385887146,0.039111216
4209,6.38247013092041,0.8130026608705521,0.026969727
4210,5.002181529998779,0.7598384320735931,0.03161484
4211,2.5843343138694763,0.6445246934890747,0.041762203
4212,8.779889941215515,0.8830503225326538,0.020464705
4213,5.762875080108643,0.7903411090373993,0.02896385
4214,4.112558662891388,0.720501720905304,0.03502451
4215,3.149879574775696,0.6737699210643768,0.03912966
4216,3.2161766290664673,0.6771163642406464,0.03883213
4217,3.730265498161316,0.7024360299110413,0.036600474
4218,5.110635161399841,0.7643658816814423,0.03122254
4219,4.459283351898193,0.7362945675849915,0.033653937
4220,4.933428764343262,0.7569379359483719,0.031866074
4221,6.6774386167526245,0.8231082409620285,0.026069224
4222,3.7606537342071533,0.7038962244987488,0.036472652
4223,1.8486031889915466,0.6048360466957092,0.04545376
4224,4.310835897922516,0.7295972406864166,0.034234043
4225,8.01643431186676,0.8636395931243896,0.022344893
4226,4.4083064794540405,0.7340077757835388,0.033852026
4227,4.5122358202934265,0.738653302192688,0.033449393
4228,4.208263456821442,0.7249173521995544,0.034640715
4229,1.8847650289535522,0.6068175435066223,0.045264926
4230,3.0070042610168457,0.6664980053901672,0.039778627
4231,3.2375681400299072,0.6781926155090332,0.038736608
4232,8.08651089668274,0.8655283749103546,0.022165347
4233,6.273101568222046,0.8091394305229187,0.027311465
4234,4.579664468765259,0.7416393458843231,0.033190727
4235,2.9022306203842163,0.661118745803833,0.040261365
4236,2.4611182510852814,0.6379998922348022,0.042358845
4237,7.26065456867218,0.8418146520853043,0.024376273
4238,1.6940167546272278,0.5962971150875092,0.04626997
4239,2.113170474767685,0.6192992329597473,0.044090144
4240,5.012611746788025,0.7602766454219818,0.031576894
4241,5.163440704345703,0.7665499001741409,0.031033305
4242,8.286373019218445,0.8707962185144424,0.021661144
4243,6.390556693077087,0.8132822066545486,0.026944626
4244,3.4084877371788025,0.6867208182811737,0.037981812
4245,4.280250370502472,0.7282088398933411,0.034354806
4246,2.00785294175148,0.6135654151439667,0.044627994
4247,3.257529139518738,0.6791920959949493,0.038647693
4248,0.4302266240119934,0.5247456431388855,0.053516626
4249,3.025970458984375,0.6674661636352539,0.03969186
4250,3.6601626873016357,0.699051707983017,0.03689707
4251,2.7873846888542175,0.6551643908023834,0.04079724
4252,7.77345597743988,0.856915220618248,0.022978794
4253,3.1166264414787292,0.6720848679542542,0.039279748
4254,1.5899711847305298,0.5905174016952515,0.046827547
4255,4.622912108898163,0.7435435652732849,0.03302588
4256,6.655023097991943,0.8223530948162079,0.026136588
4257,4.8732298612594604,0.7543784528970718,0.032087695
4258,4.369959831237793,0.7322787344455719,0.034001812
4259,2.2147881984710693,0.6248002648353577,0.04357733
4260,2.896750271320343,0.6608314216136932,0.04028677
4261,4.98262494802475,0.759014680981636,0.0316861
4262,4.067399203777313,0.7184028923511505,0.035207085
4263,6.552723050117493,0.8188871592283249,0.026446233
4264,4.312075674533844,0.729657381772995,0.034229163
4265,2.0170041918754578,0.6140649318695068,0.044581
4266,3.980977237224579,0.714359849691391,0.035559133
4267,4.023828506469727,0.7163686752319336,0.035384133
4268,4.2476508021354675,0.7267226278781891,0.034483988
4269,4.8678091168403625,0.7541462481021881,0.03210773
4270,4.374077022075653,0.7324656248092651,0.033985697
4271,2.223597466945648,0.6252757012844086,0.043533154
4272,2.346295416355133,0.6318715512752533,0.04292252
4273,2.64390766620636,0.647662878036499,0.04147674
4274,5.1969122886657715,0.7679236382246017,0.030913943
4275,4.967819452285767,0.7583956867456436,0.031740155
4276,5.0830453634262085,0.763221949338913,0.031321876
4277,2.194201350212097,0.6236886382102966,0.043680735
4278,4.343618750572205,0.7310889959335327,0.034105085
4279,4.795666933059692,0.7510536164045334,0.032375515
4280,7.43597686290741,0.84712053835392,0.023889178
4281,6.307489275932312,0.810346782207489,0.027203549
4282,6.015859246253967,0.7998250871896744,0.028132418
4283,3.941226899623871,0.7124887108802795,0.035722237
4284,6.571174263954163,0.8195154219865799,0.026390119
4285,6.9486188888549805,0.8320154398679733,0.025267899
4286,7.070401310920715,0.8358983248472214,0.02491609
4287,4.375124871730804,0.7325125336647034,0.033981595
4288,5.010216236114502,0.7601749300956726,0.031585608
4289,2.7436450123786926,0.6528825163841248,0.041003205
4290,4.147839248180389,0.7221347391605377,0.034882534
4291,5.1833707094192505,0.7673690617084503,0.030962178
4292,2.002429962158203,0.6132703423500061,0.044655863
4293,3.711498975753784,0.7015319764614105,0.03667964
4294,2.004958391189575,0.6134075224399567,0.04464287
4295,4.298141598701477,0.7290255427360535,0.034284115
4296,3.9243730902671814,0.7116946876049042,0.035791617
4297,4.174161851406097,0.7233492434024811,0.034776982
4298,3.16038578748703,0.6743087768554688,0.03908236
4299,5.193190574645996,0.7677696049213409,0.030927192
4300,3.9955544471740723,0.7150441408157349,0.03549951
4301,9.905085563659668,0.9072683751583099,0.01797818
4302,3.0473142862319946,0.6685677170753479,0.039594453
4303,3.922070264816284,0.7115839421749115,0.035801113
4304,4.937883019447327,0.757126197218895,0.031849742
4305,6.829739212989807,0.8281546980142593,0.0256161
4306,7.751436829566956,0.8562927693128586,0.023037119
4307,2.2149859368801117,0.6248109936714172,0.043576326
4308,3.987177312374115,0.7146477699279785,0.03553376
4309,3.1689131259918213,0.6747320592403412,0.039044008
4310,4.231576025485992,0.7259870171546936,0.03454786
4311,4.943874180316925,0.7573800981044769,0.031827774
4312,4.369547963142395,0.7322612106800079,0.03400342
4313,7.361132502555847,0.8448764681816101,0.024095913
4314,1.4615173637866974,0.5833464860916138,0.04752522
4315,4.822312593460083,0.7522001415491104,0.032276347
4316,5.141894221305847,0.765659511089325,0.031110376
4317,2.461627274751663,0.6380262076854706,0.042356364
4318,1.9932366907596588,0.6127673089504242,0.044703156
4319,2.7401864528656006,0.6527051329612732,0.04101953
4320,3.6741262674331665,0.6997271180152893,0.0368378
4321,2.956932783126831,0.6639305949211121,0.040008605
4322,3.230019211769104,0.6778129935264587,0.038770292
4323,4.459415376186371,0.736303985118866,0.033653423
4324,1.6349393129348755,0.5930185914039612,0.046585746
4325,3.7545841932296753,0.7036051750183105,0.036498144
4326,0.5976033210754395,0.5343478322029114,0.05249523
4327,2.8364726901054382,0.6577137112617493,0.04056733
4328,4.39528614282608,0.7334217131137848,0.033902813
4329,1.604255586862564,0.5913126766681671,0.046750598
4330,3.3291828632354736,0.6827784776687622,0.03833018
4331,3.563794195652008,0.6943625211715698,0.037308715
4332,4.311518967151642,0.7296337783336639,0.034231354
4333,3.511166572570801,0.6917847990989685,0.03753546
4334,4.942204654216766,0.7573070675134659,0.03183389
4335,2.5142985582351685,0.6408222317695618,0.04210029
4336,3.372018337249756,0.6849114894866943,0.038141616
4337,2.8679192066192627,0.6593471765518188,0.040420722
4338,4.708616137504578,0.7472875714302063,0.032701615
4339,2.5170037150382996,0.640966147184372,0.042087182
4340,2.795274555683136,0.6555749773979187,0.040760197
4341,4.112919867038727,0.7205183804035187,0.035023052
4342,6.594823002815247,0.8203195482492447,0.02631836
4343,2.8926116228103638,0.6606181263923645,0.040305972
4344,0.8056331425905228,0.5462431907653809,0.05125289
4345,4.354581534862518,0.7315850555896759,0.03406206
4346,1.495204120874405,0.5852305293083191,0.047341265
4347,5.098462700843811,0.7638607621192932,0.031266324
4348,4.834595620632172,0.7527262270450592,0.03223073
4349,2.7359503507614136,0.6524840593338013,0.04103954
4350,4.548052549362183,0.7402414977550507,0.033311743
4351,1.6370101273059845,0.5931279957294464,0.04657464
4352,3.9556321501731873,0.7131673097610474,0.035663042
4353,7.012498378753662,0.8340609073638916,0.025082747
4354,3.375179171562195,0.6850700378417969,0.038127743
4355,3.1148380041122437,0.6719942986965179,0.039287835
4356,5.22432267665863,0.7690480947494507,0.030816538
4357,5.212904214859009,0.7685814946889877,0.030857077
4358,3.3749067783355713,0.6850546300411224,0.038128935
4359,3.55536550283432,0.6939503848552704,0.03734494
4360,3.146856427192688,0.6736089587211609,0.03914328
4361,1.921469271183014,0.608838826417923,0.045074046
4362,6.651650667190552,0.8222389370203018,0.026146734
4363,2.5581592321395874,0.6431443989276886,0.041888237
4364,3.998788893222809,0.7151922583580017,0.03548629
4365,0.3865698352456093,0.5222377479076385,0.053786278
4366,4.713451564311981,0.7474980056285858,0.032683413
4367,3.8598141074180603,0.7086337506771088,0.03605863
4368,6.939196586608887,0.8317117840051651,0.025295323
4369,2.4692633748054504,0.6384328007698059,0.04231914
4370,6.003778576850891,0.7993795275688171,0.028171573
4371,3.665204644203186,0.6992954313755035,0.036875658
4372,3.0043035745620728,0.666361391544342,0.03979099
4373,2.1815885603427887,0.6230065226554871,0.04374421
4374,3.7725234031677246,0.7044666409492493,0.036422845
4375,3.0757230520248413,0.6700057685375214,0.039465163
4376,0.17617901787161827,0.510140061378479,0.05510501
4377,4.879835546016693,0.7546601891517639,0.032063305
4378,6.981723308563232,0.8330794870853424,0.025171774
4379,6.540585160255432,0.8184721618890762,0.02648322
4380,5.110501050949097,0.7643605172634125,0.031223021
4381,3.0854129791259766,0.6704989671707153,0.039421152
4382,3.153676688671112,0.6739620268344879,0.039112557
4383,2.458757609128952,0.6378746032714844,0.04237036
4384,2.4321459233760834,0.636457622051239,0.042500373
4385,2.9758206009864807,0.6649000346660614,0.039921697
4386,4.344992935657501,0.7311497330665588,0.034099683
4387,5.40830135345459,0.7764851152896881,0.030170672
4388,1.813594251871109,0.6029072701931,0.04563734
4389,4.2397162318229675,0.7263602018356323,0.034515504
4390,3.7778741121292114,0.7047220468521118,0.03640041
4391,4.4333043694496155,0.7351290583610535,0.03375474
4392,6.986866593360901,0.8332428336143494,0.025156872
4393,7.2267234325408936,0.8407762050628662,0.024471685
4394,4.228032231330872,0.7258226871490479,0.034561962
4395,3.0759385228157043,0.6700166761875153,0.03946418
4396,3.4424343705177307,0.6883999407291412,0.037833657
4397,3.5404136776924133,0.6932185292243958,0.03740928
4398,7.669494152069092,0.8539531379938126,0.023255482
4399,3.45143586397171,0.6888450682163239,0.03779447
4400,4.496460258960724,0.7379506528377533,0.033510193
4401,2.4877385795116425,0.6394140720367432,0.042229224
4402,3.8005459308624268,0.7058098912239075,0.036305524
4403,1.7861920595169067,0.6013965308666229,0.04578154
4404,5.739611983299255,0.7894471734762192,0.029041525
4405,0.33696260303258896,0.5193910002708435,0.05409435
4406,2.853480279445648,0.6585947573184967,0.04048798
4407,7.059361934661865,0.8355412483215332,0.024947781
4408,3.108559548854828,0.6716753542423248,0.039316244
4409,2.864544987678528,0.6591670513153076,0.04043642
4410,0.7038940489292145,0.5404309034347534,0.051856752
4411,4.443687796592712,0.7355954349040985,0.033714414
4412,4.426703751087189,0.7348334789276123,0.033780403
4413,2.8090637922286987,0.6562914550304413,0.04069554
4414,3.7338313460350037,0.7026076018810272,0.03658545
4415,4.38914030790329,0.7331445813179016,0.03392681
4416,8.422947525978088,0.8742923140525818,0.021323211
4417,4.43576455116272,0.735239714384079,0.033745185
4418,5.705025792121887,0.7881200164556503,0.029157396
4419,1.1381524056196213,0.5651450455188751,0.049327876
4420,3.3969202637672424,0.686147540807724,0.038032424
4421,5.0712597370147705,0.762730285525322,0.031364404
4422,2.6672545075416565,0.6488914489746094,0.041365404
4423,4.658956825733185,0.7451222240924835,0.032889117
4424,3.5180118680000305,0.6921198070049286,0.03750589
4425,2.6120030879974365,0.6459848582744598,0.04162938
4426,5.426790118217468,0.7772277295589447,0.030106517
4427,2.663978338241577,0.6487167775630951,0.041381013
4428,5.986079573631287,0.7987251132726669,0.028229035
4429,10.201715230941772,0.912854790687561,0.017374575
4430,5.993002653121948,0.7989824712276459,0.028206548
4431,3.042030930519104,0.6682887077331543,0.03961854
4432,3.564803898334503,0.6944116353988647,0.037304383
4433,5.868479013442993,0.7943373024463654,0.028613834
4434,4.732731878757477,0.7483360469341278,0.032610945
4435,5.910205245018005,0.7959018796682358,0.028476708
4436,3.884637951850891,0.7098116278648376,0.03595573
4437,7.733963131904602,0.8558000028133392,0.02308351
4438,3.488609194755554,0.6906754374504089,0.03763306
4439,3.3361589908599854,0.68312668800354,0.038299408
4440,4.187579452991486,0.7239671051502228,0.034723304
4441,3.8450098037719727,0.7079327404499054,0.03612015
4442,4.387654662132263,0.7330761253833771,0.03393261
4443,4.428828954696655,0.7349288761615753,0.033772137
4444,5.523526668548584,0.7810574173927307,0.029773075
4445,1.6229422390460968,0.5923517942428589,0.046650138
4446,2.9280567169189453,0.6624450385570526,0.04014183
4447,4.0618035197258,0.7181392014026642,0.035229772
4448,3.6439386010169983,0.6982646584510803,0.036966056
4449,5.35503089427948,0.7743502259254456,0.030356275
4450,2.311253249645233,0.6299930512905121,0.043096032
4451,2.4245107173919678,0.6360524296760559,0.042537745
4452,7.631263732910156,0.8528383523225784,0.023358064
4453,3.6322829127311707,0.6976985037326813,0.03701569
4454,5.246524214744568,0.7699585556983948,0.030737873
4455,2.1101048588752747,0.6191331744194031,0.0441057
4456,2.4199388921260834,0.6358074843883514,0.042560145
4457,10.515851974487305,0.9184383749961853,0.016757432
4458,7.655559182167053,0.8535521477460861,0.02329282
4459,2.9613572359085083,0.6641567051410675,0.03998823
4460,7.169692516326904,0.8390132486820221,0.024632894
4461,3.9576512575149536,0.7132626175880432,0.035654753
4462,3.9956560730934143,0.715049147605896,0.03549909
4463,6.019148826599121,0.799947664141655,0.028121768
4464,2.257704883813858,0.6271129250526428,0.043362543
4465,1.9855421781539917,0.6123469173908234,0.04474277
4466,1.6059382259845734,0.5914062261581421,0.04674156
4467,3.082810342311859,0.6703673005104065,0.039432973
4468,3.0653247237205505,0.6694760620594025,0.039512437
4469,2.6534026861190796,0.6481621265411377,0.041431427
4470,5.587479472160339,0.7835651785135269,0.029554667
4471,2.4922531843185425,0.6396539211273193,0.042207282
4472,5.585575699806213,0.7834910452365875,0.02956114
4473,6.411678791046143,0.8140197545289993,0.026879184
4474,5.764980912208557,0.7904187589883804,0.028956827
4475,7.748610973358154,0.8562126904726028,0.023044618
4476,2.41550013422966,0.6355675756931305,0.042581897
4477,2.171575129032135,0.6224654018878937,0.043794673
4478,4.983902871608734,0.7590697109699249,0.031681437
4479,2.6257598400115967,0.6467087268829346,0.041563496
4480,2.643483281135559,0.6476403474807739,0.04147877
4481,3.190751373767853,0.6758341789245605,0.03894596
4482,6.8958306312561035,0.8303095400333405,0.02542193
4483,2.3448888957500458,0.6317964792251587,0.042929474
4484,3.121201992034912,0.6723231077194214,0.03925906
4485,2.5667601823806763,0.6435995399951935,0.04184677
4486,7.339776158332825,0.844217911362648,0.024155231
4487,3.788970410823822,0.7052532434463501,0.03635394
4488,4.323585629463196,0.7301810681819916,0.034183834
4489,6.701290011405945,0.8239046484231949,0.025997736
4490,7.93792724609375,0.8614963442087173,0.022547772
4491,1.9897247850894928,0.612575501203537,0.04472123
4492,2.861314117908478,0.6590007543563843,0.040451467
4493,4.02186393737793,0.7162770628929138,0.035392135
4494,3.6970895528793335,0.7008371353149414,0.036740538
4495,4.423588812351227,0.7346934676170349,0.033792518
4496,4.799116253852844,0.7512028366327286,0.03236266
4497,4.127998650074005,0.7212167680263519,0.034962308
4498,3.1747961044311523,0.6750299632549286,0.03901757
4499,7.119755744934082,0.8374553173780441,0.024774916
4500,2.399311065673828,0.6347065269947052,0.042661335
4501,4.212242662906647,0.7251005470752716,0.03462485
4502,6.1028701066970825,0.8030092865228653,0.027852012
4503,3.924146592617035,0.7116817235946655,0.035792556
4504,5.282256603240967,0.7714079916477203,0.030611683
4505,5.28400719165802,0.771480455994606,0.030605514
4506,3.059234619140625,0.6691663563251495,0.03954015
4507,2.683495879173279,0.64973583817482,0.04128813
4508,3.966318666934967,0.7136696577072144,0.035619188
4509,2.600903809070587,0.6454002261161804,0.04168261
4510,4.626939296722412,0.7437189817428589,0.03301057
4511,6.093342304229736,0.802666425704956,0.027882578
4512,2.951257824897766,0.6636383235454559,0.040034752
4513,5.6634968519210815,0.78652024269104,0.029297134
4514,2.342047393321991,0.6316443085670471,0.04294352
4515,0.7773827016353607,0.5446304976940155,0.051419847
4516,6.947463154792786,0.831977978348732,0.02527126
4517,2.154633551836014,0.6215476095676422,0.043880176
4518,2.838665544986725,0.6578272879123688,0.04055709
4519,3.4091773629188538,0.6867550909519196,0.037978794
4520,4.367792904376984,0.7321820557117462,0.03401029
4521,4.828927516937256,0.7524834424257278,0.03225178
4522,4.340769648551941,0.7309606075286865,0.034116272
4523,6.283304691314697,0.8095037043094635,0.027279396
4524,3.9595913887023926,0.7133540511131287,0.03564679
4525,4.132530987262726,0.7214269936084747,0.03494407
4526,6.296948790550232,0.8099870532751083,0.027236586
4527,4.220453202724457,0.7254770696163177,0.034592137
4528,3.4017494320869446,0.6863868832588196,0.03801129
4529,2.634955048561096,0.6471996009349823,0.041519515
4530,2.900065779685974,0.6610009968280792,0.040271398
4531,4.053624868392944,0.71776083111763,0.03526296
4532,3.5678234696388245,0.6945590674877167,0.037291415
4533,2.8011932969093323,0.6558825075626373,0.040732432
4534,2.3737043142318726,0.633338212966919,0.0427873
4535,7.158614993095398,0.8386651426553726,0.024664331
4536,2.937973439693451,0.6629550457000732,0.04009603
4537,2.17377632856369,0.622583657503128,0.043783575
4538,6.9624269008636475,0.8324600458145142,0.02522776
4539,2.285332530736923,0.6286002993583679,0.043224834
4540,3.3521991968154907,0.6839262843132019,0.03822875
4541,3.201484978199005,0.6763772964477539,0.038897865
4542,4.646506309509277,0.7445774078369141,0.03293629
4543,2.455451488494873,0.6376990377902985,0.042386487
4544,4.7331079840660095,0.7483502626419067,0.032609537
4545,3.1093862652778625,0.671717494726181,0.039312497
4546,5.322248339653015,0.7730246633291245,0.030471064
4547,4.747743010520935,0.7489851117134094,0.032554638
4548,1.9919222593307495,0.6126956343650818,0.04470992
4549,2.629597783088684,0.6469097137451172,0.04154513
4550,1.7430247366428375,0.5990107953548431,0.046009637
4551,2.568231225013733,0.6436764299869537,0.04183969
4552,3.522992730140686,0.6923652291297913,0.037484385
4553,2.6871827244758606,0.6499333381652832,0.04127061
4554,3.0204948782920837,0.6671864092350006,0.039716892
4555,7.729829549789429,0.8556799441576004,0.023094501
4556,4.646864831447601,0.7445930242538452,0.03293493
4557,4.351406693458557,0.7314424216747284,0.03407451
4558,3.2724228501319885,0.6799415349960327,0.03858148
4559,2.897358238697052,0.6608629524707794,0.04028396
4560,3.775690197944641,0.7046202719211578,0.036409568
4561,2.13926300406456,0.6207152605056763,0.043957897
4562,1.4982345700263977,0.5853999257087708,0.047324747
4563,3.9223024249076843,0.7115976810455322,0.03580015
4564,4.505542814731598,0.7383559346199036,0.03347517
4565,4.224978089332581,0.7256836593151093,0.034574118
4566,3.634083867073059,0.6977875232696533,0.037008017
4567,2.4060097336769104,0.635063886642456,0.042628452
4568,4.336785674095154,0.7307715713977814,0.03413192
4569,4.549106955528259,0.7402883768081665,0.0333077
4570,0.6909272819757462,0.5396914184093475,0.051934224
4571,4.215574562549591,0.72525554895401,0.034611564
4572,3.3066534996032715,0.6816534399986267,0.038429733
4573,5.479546785354614,0.7793209105730057,0.029924208
4574,7.622297406196594,0.8525933474302292,0.02338219
4575,3.723945915699005,0.702129065990448,0.036627118
4576,2.2771750390529633,0.628161758184433,0.04326545
4577,3.034186065196991,0.6678827404975891,0.039654344
4578,2.8183984756469727,0.6567787528038025,0.04065183
4579,4.211578369140625,0.725070059299469,0.034627493
4580,3.85212779045105,0.7082676589488983,0.03609056
4581,2.4862931668758392,0.6393372714519501,0.04223625
4582,2.015526294708252,0.6139844655990601,0.044588584
4583,5.591757893562317,0.7837322354316711,0.02954011
4584,4.095365405082703,0.7197031676769257,0.035093907
4585,1.3427551090717316,0.57668536901474,0.048179496
4586,1.8142972886562347,0.6029462516307831,0.045633644
4587,5.955666899681091,0.7975972890853882,0.02832805
4588,4.336114525794983,0.7307479381561279,0.034134556
4589,3.485204577445984,0.6905087828636169,0.037647817
4590,2.2874093055725098,0.6287117004394531,0.0432145
4591,3.5111579298973083,0.6917801797389984,0.037535496
4592,4.3946340680122375,0.7333913147449493,0.03390536
4593,6.626903414726257,0.8214062750339508,0.026221335
4594,3.8373425602912903,0.7075704634189606,0.03615205
4595,6.237446665763855,0.8078687936067581,0.0274238
4596,2.264251410961151,0.6274663209915161,0.043329876
4597,3.784899413585663,0.7050597965717316,0.03637098
4598,2.485926002264023,0.6393197178840637,0.04223803
4599,3.987293839454651,0.7146563231945038,0.035533287
4600,2.2183728218078613,0.6249942183494568,0.043559346
4601,1.9365394115447998,0.6096650660037994,0.04499591
4602,4.291916489601135,0.7287420034408569,0.034308694
4603,6.616363525390625,0.8210504651069641,0.026253175
4604,6.469425559043884,0.8160250633955002,0.026701078
4605,4.950775504112244,0.7576718032360077,0.031802498
4606,5.961664915084839,0.7978196293115616,0.028308494
4607,2.332153022289276,0.6311147511005402,0.04299247
4608,5.2489447593688965,0.7700536251068115,0.030729307
4609,3.5509520769119263,0.6937344968318939,0.037363917
4610,3.641117215156555,0.6981277465820312,0.036978066
4611,1.5041661262512207,0.5857314169406891,0.04729244
4612,3.255244195461273,0.6790812611579895,0.038657863
4613,8.47072958946228,0.8754961639642715,0.021206234
4614,5.672049522399902,0.7868484705686569,0.029268302
4615,3.690919876098633,0.7005380988121033,0.036766645
4616,3.9758309721946716,0.7141164541244507,0.035580207
4617,10.227024555206299,0.9133178144693375,0.017324027
4618,4.510816931724548,0.7385901510715485,0.033454854
4619,5.085521936416626,0.7633229792118073,0.031312946
4620,3.350377380847931,0.6838349401950836,0.03823678
4621,3.6964160203933716,0.7008043825626373,0.03674339
4622,4.746042191982269,0.7489120364189148,0.03256101
4623,2.477751523256302,0.6388839483261108,0.042277806
4624,7.0549821853637695,0.8354083746671677,0.024960363
4625,4.406248331069946,0.7339149117469788,0.033860046
4626,4.14759486913681,0.7221216261386871,0.034883514
4627,3.299289047718048,0.6812876760959625,0.038462326
4628,5.093008875846863,0.7636331170797348,0.031285964
4629,5.729319453239441,0.7890521138906479,0.02907596
4630,6.2675464153289795,0.8089463263750076,0.027328933
4631,8.216009140014648,0.8689613193273544,0.021837331
4632,1.113671064376831,0.5637631118297577,0.0494671
4633,2.0523428916931152,0.6159920394420624,0.044399988
4634,4.2270395159721375,0.7257794141769409,0.03456592
4635,2.742565870285034,0.6528292894363403,0.041008297
4636,2.1599481999874115,0.6218355298042297,0.04385333
4637,3.237282931804657,0.6781786680221558,0.038737882
4638,8.14436674118042,0.8670680224895477,0.022018196
4639,1.8604415655136108,0.6054873466491699,0.045391858
4640,6.251241564750671,0.8083618581295013,0.027380286
4641,3.507629930973053,0.6916106939315796,0.037550747
4642,6.963406205177307,0.8324906975030899,0.025224915
4643,2.0505745708942413,0.6158951818943024,0.044409025
4644,2.474125772714615,0.6386945843696594,0.04229546
4645,7.529343962669373,0.8498849272727966,0.02363376
4646,3.95675390958786,0.7132214605808258,0.035658438
4647,3.2036876678466797,0.6764874458312988,0.038888
4648,3.4874552488327026,0.6906193196773529,0.037638064
4649,6.035842299461365,0.8005619049072266,0.028067771
4650,6.980600953102112,0.8330451399087906,0.02517503
4651,4.556713700294495,0.7406213879585266,0.03327855
4652,3.026665449142456,0.6675036251544952,0.039688695
4653,2.142721861600876,0.6209023296833038,0.043940388
4654,7.241778373718262,0.8412396758794785,0.024429305
4655,2.4440576136112213,0.6370922029018402,0.04244213
4656,2.9441452026367188,0.6632729172706604,0.040067546
4657,4.196825325489044,0.724392294883728,0.03468636
4658,3.5379797220230103,0.693099319934845,0.03741976
4659,2.597168982028961,0.6452032327651978,0.04170053
4660,6.329706311225891,0.8111462742090225,0.027134055
4661,7.24115788936615,0.8412205725908279,0.024431048
4662,7.953898906707764,0.8619332313537598,0.02250635
4663,6.8857139348983765,0.8299808502197266,0.025451552
4664,3.1455931067466736,0.673553079366684,0.039148968
4665,2.8123831748962402,0.6564635336399078,0.04067999
4666,2.753008008003235,0.6533743143081665,0.040959027
4667,3.782382607460022,0.7049368917942047,0.036381524
4668,4.475146234035492,0.7369982600212097,0.03359253
4669,2.2513189911842346,0.6267697811126709,0.043394443
4670,1.9750447571277618,0.6117633283138275,0.044796884
4671,3.410901129245758,0.6868400871753693,0.03797126
4672,3.532741665840149,0.6928431391716003,0.037442338
4673,5.293006896972656,0.7718455642461777,0.030573823
4674,2.665802538394928,0.6488124132156372,0.041372325
4675,4.844358861446381,0.7531474232673645,0.03219453
4676,2.059338539838791,0.616360068321228,0.044364247
