,sdr,r2,rmse
4730,6.59810483455658,0.8204313665628433,0.02630842
4731,7.3946452140808105,0.8458835780620575,0.024003128
4732,6.956160664558411,0.8322581946849823,0.025245963
4733,6.393981575965881,0.81340192258358,0.026934009
4734,9.738633036613464,0.903990127146244,0.018326027
4735,6.9982123374938965,0.8336054235696793,0.025124036
4736,6.684109568595886,0.823329970240593,0.02604921
4737,5.986049771308899,0.798724353313446,0.02822913
4738,6.143712401390076,0.8044971227645874,0.027721351
4739,6.3336217403411865,0.8112833499908447,0.027121827
4740,5.524952411651611,0.781115859746933,0.02976819
4741,7.044504880905151,0.8350805938243866,0.02499049
4742,6.468583345413208,0.815995842218399,0.026703663
4743,6.603838801383972,0.820625051856041,0.02629106
4744,7.046606540679932,0.8351451456546783,0.024984447
4745,5.742053389549255,0.7895402163267136,0.029033361
4746,5.126892924308777,0.7650412172079086,0.031164156
4747,5.40532648563385,0.7763679325580597,0.030181006
4748,6.39062762260437,0.8132864385843277,0.026944406
4749,6.233877539634705,0.8077418059110641,0.027435072
4750,7.254937291145325,0.841643899679184,0.024392327
4751,8.158040046691895,0.867434024810791,0.021983558
4752,7.174180746078491,0.83914814889431,0.024620164
4753,7.599312663078308,0.851928174495697,0.023444146
4754,4.676254987716675,0.7458779811859131,0.03282368
4755,9.732109308242798,0.9038628339767456,0.018339796
4756,6.328688859939575,0.8111099153757095,0.027137239
4757,5.594130754470825,0.7838246077299118,0.029532041
4758,5.921069979667664,0.7963082790374756,0.028441105
4759,8.630712032318115,0.8794574290513992,0.020819217
4760,8.209636211395264,0.8687953650951385,0.02185336
4761,7.092120051383972,0.8365830034017563,0.02485387
4762,6.551907658576965,0.818858414888382,0.026448717
4763,6.065387725830078,0.8016452044248581,0.027972456
4764,4.784640669822693,0.7505800873041153,0.03241664
4765,7.4287426471710205,0.8469054698944092,0.023909083
4766,9.20369565486908,0.8927579149603844,0.019490153
4767,5.139999985694885,0.7655815780162811,0.031117165
4768,4.958348274230957,0.7579918503761292,0.031774785
4769,6.581467390060425,0.8198643177747726,0.026358858
4770,8.451353907585144,0.875009335577488,0.021253586
4771,7.75407612323761,0.856367290019989,0.02303012
4772,7.01738178730011,0.834216833114624,0.025068648
4773,5.024718642234802,0.7607842236757278,0.03153291
4774,7.851778864860535,0.859112560749054,0.02277252
4775,5.1812827587127686,0.7672829926013947,0.03096962
4776,5.9074729681015015,0.7957995980978012,0.028485665
4777,5.830064415931702,0.7928879708051682,0.028740665
4778,7.1279376745224,0.8377069383859634,0.02475159
4779,3.6244016885757446,0.697315901517868,0.037049294
4780,5.703386664390564,0.7880570590496063,0.029162899
4781,6.032714247703552,0.8004459142684937,0.028077878
4782,7.596805095672607,0.8518571555614471,0.023450915
4783,5.675380229949951,0.7869779318571091,0.029257083
4784,7.018469572067261,0.8342501819133759,0.025065508
4785,6.8557316064834595,0.8290050625801086,0.025539564
4786,6.916451454162598,0.8309770822525024,0.025361646
4787,5.937781929969788,0.7969314008951187,0.028386438
4788,8.82732629776001,0.8841743990778923,0.020353248
4789,5.813999176025391,0.7922797054052353,0.028793875
4790,6.184512972831726,0.8059704601764679,0.02759144
4791,5.4230451583862305,0.7770751565694809,0.030119503
4792,8.463453650474548,0.8753125295042992,0.021224007
4793,3.5972270369529724,0.6959922313690186,0.037165392
4794,7.31947660446167,0.8436145782470703,0.024211751
4795,7.333616614341736,0.8440433591604233,0.02417237
4796,6.693834662437439,0.8236554265022278,0.026020057
4797,5.840525031089783,0.7932825535535812,0.028706072
4798,7.027318477630615,0.8345328569412231,0.025039988
4799,7.993400692939758,0.8630106300115585,0.02240423
4800,5.562883615493774,0.7826033532619476,0.029638473
4801,4.424547553062439,0.7347365617752075,0.033788793
4802,6.209756135940552,0.806878849864006,0.027511373
4803,6.59048855304718,0.8201726078987122,0.0263315
4804,2.749197483062744,0.6531753838062286,0.040976997
4805,6.331766843795776,0.8112170994281769,0.027127618
4806,6.803235411643982,0.8272842913866043,0.025694389
4807,3.9131104946136475,0.7111609280109406,0.03583806
4808,6.5194302797317505,0.8177473992109299,0.0265478
4809,5.836024284362793,0.7931130230426788,0.028720949
4810,6.96965217590332,0.8326912075281143,0.025206786
4811,7.475104331970215,0.8482843339443207,0.023781804
4812,6.700944900512695,0.8238939344882965,0.025998762
4813,6.809081435203552,0.8274767249822617,0.025677096
4814,6.139290928840637,0.8043369203805923,0.027735466
4815,6.54497504234314,0.818621501326561,0.026469836
4816,6.168214678764343,0.8053830415010452,0.02764326
4817,6.423919200897217,0.8144461959600449,0.026841331
4818,6.3059914112091064,0.8103169351816177,0.027208239
4819,6.572145223617554,0.8195493221282959,0.026387166
4820,5.1136314868927,0.7644902765750885,0.031211773
4821,5.32256543636322,0.7730412036180496,0.030469952
4822,5.290176868438721,0.7717303931713104,0.030583786
4823,5.887296795845032,0.7950436472892761,0.02855191
4824,8.469155430793762,0.8754570409655571,0.021210078
4825,6.043739318847656,0.8008504509925842,0.028042264
4826,6.7994385957717896,0.8271595388650894,0.025705619
4827,6.0134583711624146,0.7997368574142456,0.028140193
4828,6.096678972244263,0.8027880042791367,0.02787187
4829,7.805876135826111,0.8578268587589264,0.022893183
4830,6.3733744621276855,0.8126801550388336,0.02699798
4831,7.227305173873901,0.8407947570085526,0.024470044
4832,8.986220955848694,0.8878662660717964,0.019984303
4833,2.193061411380768,0.6236285865306854,0.043686472
4834,6.818057298660278,0.8277713507413864,0.02565058
4835,6.614301800727844,0.8209797292947769,0.026259406
4836,5.214504599571228,0.7686464637517929,0.03085139
4837,8.928080201148987,0.8865270018577576,0.02011852
4838,6.341918110847473,0.8115736693143845,0.027095933
4839,7.027726173400879,0.834545910358429,0.02503881
4840,9.049617648124695,0.8893122375011444,0.019838968
4841,7.2218722105026245,0.8406268507242203,0.024485355
4842,5.142630934715271,0.7656904458999634,0.031107742
4843,6.519308090209961,0.817742183804512,0.026548173
4844,7.2151172161102295,0.8404172509908676,0.024504405
4845,5.46647846698761,0.7788067758083344,0.029969266
4846,6.586601138114929,0.8200401216745377,0.02634329
4847,7.477781176567078,0.8483635485172272,0.023774477
4848,7.712547779083252,0.8551878333091736,0.023140494
4849,5.500836372375488,0.7801624983549118,0.029850949
4850,6.946222186088562,0.8319378644227982,0.025274869
4851,7.847785949707031,0.8589996695518494,0.022782993
4852,5.788505673408508,0.7913120687007904,0.028878508
4853,6.515600085258484,0.8176143020391464,0.026559507
4854,6.192898154258728,0.8062721490859985,0.027564816
4855,7.730501890182495,0.8556985110044479,0.02309271
4856,6.381816267967224,0.8129762411117554,0.026971756
4857,6.927315592765808,0.8313286900520325,0.025329946
4858,6.243714690208435,0.808093398809433,0.02740402
4859,6.624533534049988,0.821325033903122,0.02622849
4860,7.325618863105774,0.8438010066747665,0.024194635
4861,8.141719698905945,0.8670026510953903,0.022024903
4862,6.147913336753845,0.8046489804983139,0.027707946
4863,7.203742861747742,0.8400665074586868,0.024536515
4864,7.850056886672974,0.8590650856494904,0.022777034
4865,6.604269742965698,0.8206388354301453,0.026289755
4866,7.703421711921692,0.8549263179302216,0.023164816
4867,6.690506935119629,0.8235444277524948,0.02603003
4868,6.511574387550354,0.8174753338098526,0.02657182
4869,5.637035369873047,0.7854953110218048,0.029386528
4870,6.76386296749115,0.8259851187467575,0.025811123
4871,6.589154601097107,0.8201271593570709,0.026335547
4872,5.858606696128845,0.7939648628234863,0.028646374
4873,7.174174189567566,0.8391493409872055,0.024620185
4874,6.2684667110443115,0.8089754730463028,0.027326038
4875,5.163261890411377,0.7665416747331619,0.03103394
4876,8.279719352722168,0.8706226944923401,0.02167774
4877,8.946945667266846,0.8869659155607224,0.02007487
4878,6.028522849082947,0.8002917617559433,0.028091436
4879,5.480195879936218,0.7793461829423904,0.029921973
4880,5.610460042953491,0.7844611555337906,0.029476576
4881,6.456872224807739,0.8155899494886398,0.026739692
4882,7.326657772064209,0.843832403421402,0.024191743
4883,5.430088043212891,0.7773550003767014,0.030095086
4884,6.100277304649353,0.8029193133115768,0.027860321
4885,5.470935702323914,0.7789800763130188,0.02995389
4886,7.700401544570923,0.8548405021429062,0.023172878
4887,4.952423572540283,0.7577416896820068,0.031796467
4888,5.409136414527893,0.7765199989080429,0.030167768
4889,4.778967499732971,0.7503346800804138,0.03243782
4890,6.017889976501465,0.7999002039432526,0.028125841
4891,6.628657579421997,0.8214651048183441,0.026216041
4892,8.430407047271729,0.8744804710149765,0.021304907
4893,6.847487092018127,0.828734740614891,0.025563814
4894,4.203296005725861,0.7246909737586975,0.034660537
4895,6.306827068328857,0.8103368282318115,0.02720562
4896,7.726729512214661,0.8555900305509567,0.02310274
4897,6.254971623420715,0.8084952682256699,0.027368529
4898,5.851017236709595,0.7936791181564331,0.028671416
4899,2.3065248131752014,0.629738986492157,0.043119505
4900,8.589333891868591,0.8784420490264893,0.020918634
4901,5.740413069725037,0.7894774526357651,0.029038846
4902,7.438102960586548,0.8471833914518356,0.023883328
4903,3.594065308570862,0.6958399713039398,0.03717892
4904,5.456216335296631,0.7783957868814468,0.030004691
4905,6.920379996299744,0.8311041742563248,0.02535018
4906,8.377870321273804,0.8731470853090286,0.02143416
4907,3.9083069562911987,0.7109328508377075,0.035857886
4908,6.0623180866241455,0.8015317469835281,0.027982349
4909,7.227216958999634,0.8407984524965286,0.024470294
4910,5.604955554008484,0.784246489405632,0.029495263
4911,5.494043827056885,0.7798943072557449,0.029874306
4912,8.678807616233826,0.8806252181529999,0.020704255
4913,6.954137682914734,0.832193598151207,0.025251847
4914,7.373746037483215,0.8452563285827637,0.024060944
4915,5.458458065986633,0.7785066068172455,0.029996946
4916,5.1188987493515015,0.7647086083889008,0.03119285
4917,6.790986061096191,0.8268795609474182,0.025730649
4918,6.356590390205383,0.8120917081832886,0.027050203
4919,8.382651209831238,0.8732690960168839,0.021422366
4920,6.875397562980652,0.8296463340520859,0.025481805
4921,7.6467812061309814,0.8533024191856384,0.02331637
4922,8.55916976928711,0.8777008652687073,0.020991405
4923,6.060627698898315,0.8014709502458572,0.027987788
4924,6.172834038734436,0.8055494874715805,0.027628565
4925,5.427870154380798,0.7772675156593323,0.030102773
4926,7.634400725364685,0.8529439121484756,0.02334963
4927,7.044147849082947,0.8350675106048584,0.024991522
4928,7.457064390182495,0.8477485477924347,0.023831248
4929,5.7909780740737915,0.7914068102836609,0.028870294
4930,5.908184051513672,0.7958262115716934,0.028483335
4931,5.1492840051651,0.7659652382135391,0.031083925
4932,6.520085334777832,0.8177670538425446,0.026545798
4933,6.22776985168457,0.8075245469808578,0.027454374
4934,7.062124609947205,0.8356375992298126,0.024939843
4935,5.572282671928406,0.782971203327179,0.029606424
4936,7.940131425857544,0.8615569621324539,0.022542052
4937,3.506535589694977,0.6915571391582489,0.03755547
4938,4.696297645568848,0.7467516958713531,0.032748025
4939,6.777212023735046,0.8264270573854446,0.02577148
4940,8.600236773490906,0.8787080198526382,0.020892393
4941,5.737130641937256,0.7893517762422562,0.029049823
4942,6.427731513977051,0.8145778328180313,0.026829554
4943,5.765367746353149,0.7904312163591385,0.028955536
4944,6.564711332321167,0.8192954808473587,0.026409766
4945,6.6551584005355835,0.8223523050546646,0.02613618
4946,5.906891822814941,0.7957777976989746,0.028487572
4947,6.303239464759827,0.8102098703384399,0.027216861
4948,7.249125242233276,0.8414668440818787,0.024408648
4949,7.758743762969971,0.856500044465065,0.023017745
4950,5.8260321617126465,0.7927360236644745,0.028754013
4951,5.844153165817261,0.7934179753065109,0.028694086
4952,4.79028582572937,0.750822514295578,0.03239558
4953,5.816283822059631,0.7923662513494492,0.0287863
4954,8.173168897628784,0.8678339123725891,0.021945301
4955,5.740860104560852,0.7894947975873947,0.029037353
4956,5.6434547901153564,0.7857429683208466,0.029364817
4957,8.43018114566803,0.8744758069515228,0.021305462
4958,7.6517170667648315,0.853447213768959,0.023303127
4959,7.599641680717468,0.8519379198551178,0.023443256
4960,6.058833599090576,0.8014048486948013,0.027993573
4961,7.899839282035828,0.8604467213153839,0.022646861
4962,5.175060033798218,0.7670272290706635,0.030991817
4963,6.009854674339294,0.7996031939983368,0.028151875
4964,7.022103667259216,0.8343680500984192,0.025055023
4965,6.51897132396698,0.817730262875557,0.026549201
4966,7.786958813667297,0.857295498251915,0.022943098
4967,6.115396022796631,0.8034694790840149,0.02781187
4968,6.731866002082825,0.8249229937791824,0.02590638
4969,6.832555532455444,0.8282463848590851,0.025607802
4970,6.429793834686279,0.8146391361951828,0.026823184
4971,6.92087709903717,0.831122413277626,0.025348729
4972,6.532447338104248,0.8181926757097244,0.026508043
4973,7.23449170589447,0.8410154432058334,0.02444981
4974,6.461362838745117,0.815743088722229,0.02672587
4975,6.120556592941284,0.8036569505929947,0.027795354
4976,8.31147015094757,0.8714438229799271,0.021598645
4977,6.7405396699905396,0.8252122104167938,0.025880523
4978,6.350879669189453,0.8118902742862701,0.027067993
4979,5.849294662475586,0.7936140596866608,0.028677104
4980,5.358961820602417,0.7745085209608078,0.03034254
4981,7.275515794754028,0.8422743827104568,0.024334602
4982,6.476520895957947,0.8162653297185898,0.026679272
4983,5.27115523815155,0.7709578722715378,0.03065083
4984,5.666871666908264,0.7866505682468414,0.029285755
4985,7.1916574239730835,0.8396927863359451,0.024570677
4986,4.8120978474617,0.7517609596252441,0.03231433
4987,8.437652587890625,0.8746654242277145,0.021287141
4988,6.362001895904541,0.8122816532850266,0.027033355
4989,6.168314218521118,0.8053869009017944,0.027642943
4990,5.855740904808044,0.7938571274280548,0.028655829
4991,6.020609140396118,0.799999937415123,0.028117038
4992,6.771982312202454,0.8262537717819214,0.025787005
4993,5.868619680404663,0.7943419814109802,0.028613372
4994,7.183166742324829,0.8394289612770081,0.024594707
4995,5.72141706943512,0.788749635219574,0.029102426
4996,6.400337219238281,0.8136239498853683,0.026914304
4997,4.804514646530151,0.751423567533493,0.032342553
4998,6.05577826499939,0.8012927919626236,0.028003424
4999,6.106427907943726,0.803142860531807,0.027840601
5000,6.180827021598816,0.8058376759290695,0.027603151
5001,7.5104862451553345,0.8493299782276154,0.023685127
5002,4.5345985889434814,0.7396487593650818,0.033363383
5003,8.194997310638428,0.8684091717004776,0.021890221
5004,5.245150923728943,0.7698998004198074,0.030742733
5005,2.7817147970199585,0.6548702120780945,0.040823877
5006,6.154529452323914,0.8048887848854065,0.02768685
5007,8.317223191261292,0.871592327952385,0.021584345
5008,7.969191074371338,0.862353190779686,0.022466762
5009,5.854990482330322,0.7938283383846283,0.028658306
5010,3.942868709564209,0.7125660181045532,0.035715483
5011,6.912257671356201,0.830839067697525,0.025373895
5012,5.889219641685486,0.79511658847332,0.02854559
5013,3.2087737321853638,0.67674320936203,0.038865242
5014,7.6732176542282104,0.8540614247322083,0.023245513
5015,5.834624767303467,0.7930594980716705,0.028725581
5016,9.616469144821167,0.9015244916081429,0.018585598
5017,7.458640933036804,0.8477959781885147,0.023826923
5018,7.146414518356323,0.8382853716611862,0.024698991
5019,6.8550026416778564,0.8289784789085388,0.025541706
5020,7.655401229858398,0.8535501509904861,0.023293244
5021,4.660845696926117,0.7452051043510437,0.032881964
5022,7.776462435722351,0.8570001870393753,0.022970844
5023,5.41412353515625,0.7767191678285599,0.030150454
5024,7.171081304550171,0.8390579074621201,0.024628956
5025,6.607159376144409,0.82073774933815,0.02628101
5026,7.622194290161133,0.8525901883840561,0.023382464
5027,7.087721824645996,0.8364445120096207,0.024866456
5028,6.4781516790390015,0.8163244277238846,0.026674263
5029,8.68261456489563,0.880716472864151,0.020695182
5030,4.296146631240845,0.728934645652771,0.034291994
5031,5.761606693267822,0.7902874648571014,0.028968079
5032,7.2113364934921265,0.840301439166069,0.024515072
5033,6.482774019241333,0.8164852857589722,0.026660074
5034,7.937014102935791,0.861471027135849,0.022550143
5035,6.4029669761657715,0.8137151747941971,0.026906159
5036,5.044899582862854,0.7616286873817444,0.031459734
5037,6.106303930282593,0.8031386733055115,0.027841002
5038,8.474856615066528,0.8755858615040779,0.021196162
5039,6.168872117996216,0.8054063767194748,0.027641172
5040,5.572887063026428,0.7829955816268921,0.029604357
5041,7.690128684043884,0.8545434921979904,0.023200298
5042,6.046851277351379,0.8009656816720963,0.028032217
5043,6.333796977996826,0.8112894892692566,0.02712128
5044,7.116156220436096,0.8373388051986694,0.024785189
5045,4.5777589082717896,0.7415558993816376,0.033198014
5046,7.839726805686951,0.8587760925292969,0.02280414
5047,3.7187159061431885,0.701879471540451,0.036649175
5048,7.216836214065552,0.8404711037874222,0.024499556
5049,6.009873151779175,0.7996044754981995,0.028151814
5050,7.732715606689453,0.855761244893074,0.023086824
5051,5.3030091524124146,0.7722505033016205,0.030538632
5052,6.08708918094635,0.8024379014968872,0.027902659
5053,7.4958425760269165,0.8488970100879669,0.02372509
5054,6.863102316856384,0.8292452245950699,0.0255179
5055,7.297766208648682,0.8429538160562515,0.024272343
5056,7.234135270118713,0.8410044014453888,0.02445081
5057,6.339088678359985,0.811475932598114,0.027104758
5058,5.627704858779907,0.7851315885782242,0.029418113
5059,7.845722436904907,0.8589431792497635,0.022788405
5060,6.177585124969482,0.8057207763195038,0.027613454
5061,8.636170625686646,0.8795897141098976,0.02080614
5062,7.169567346572876,0.8390064388513565,0.024633247
5063,8.082661628723145,0.8654252588748932,0.022175172
5064,7.189711332321167,0.8396340161561966,0.024576183
5065,7.118897438049316,0.8374236226081848,0.024777366
5066,7.745559215545654,0.8561290204524994,0.023052713
5067,7.901784777641296,0.8605000227689743,0.02264179
5068,5.540792942047119,0.7817365080118179,0.029713947
5069,6.824865341186523,0.8279949873685837,0.02563048
5070,5.2366989850997925,0.7695539593696594,0.030772662
5071,4.945991635322571,0.7574791014194489,0.03182002
5072,7.825949788093567,0.8583911508321762,0.02284034
5073,5.695837736129761,0.7877994477748871,0.029188253
5074,4.7042399644851685,0.747096449136734,0.032718096
5075,5.916968584060669,0.796154573559761,0.028454542
5076,7.025772929191589,0.8344835191965103,0.025044443
5077,7.763872146606445,0.8566450923681259,0.023004165
5078,6.89936637878418,0.8304243683815002,0.02541158
5079,6.486212611198425,0.816603884100914,0.026649518
5080,4.315088093280792,0.7297955751419067,0.034217287
5081,6.681382656097412,0.8232385665178299,0.026057387
5082,6.210039258003235,0.8068886250257492,0.027510474
5083,7.0432740449905396,0.8350398540496826,0.024994029
5084,7.683841586112976,0.8543674051761627,0.023217099
5085,6.349052786827087,0.8118265271186829,0.027073687
5086,6.623799800872803,0.8213007152080536,0.026230708
5087,5.63223659992218,0.7853052020072937,0.029402765
5088,6.406228542327881,0.8138269782066345,0.026896058
5089,5.158565044403076,0.766347736120224,0.031050732
5090,9.129288792610168,0.8911067172884941,0.019657832
5091,6.0316139459609985,0.8004055023193359,0.028081436
5092,6.614752411842346,0.8209949284791946,0.026258046
5093,7.217086553573608,0.8404787480831146,0.02449885
5094,7.706999182701111,0.8550289869308472,0.02315528
5095,8.534324169158936,0.8770843744277954,0.021051537
5096,5.302336812019348,0.7722233533859253,0.030540993
5097,5.65062940120697,0.7860219180583954,0.029340573
5098,9.72593605518341,0.9037391841411591,0.018352836
5099,6.706317663192749,0.8240725845098495,0.025982691
5100,6.251043677330017,0.8083549737930298,0.027380908
5101,6.0414934158325195,0.8007686138153076,0.02804952
5102,6.834405064582825,0.8283072859048843,0.025602344
5103,6.401294469833374,0.8136587291955948,0.026911339
5104,4.413739442825317,0.7342518866062164,0.03383086
5105,6.310588717460632,0.8104699701070786,0.027193846
5106,5.222290754318237,0.7689651548862457,0.030823749
5107,7.329898476600647,0.843930721282959,0.024182716
5108,6.7276740074157715,0.8247844278812408,0.025918884
5109,7.129418253898621,0.8377536684274673,0.024747372
5110,7.873034477233887,0.8597051948308945,0.022716856
5111,7.915271520614624,0.8608745038509369,0.022606662
5112,6.302486062049866,0.8101832270622253,0.02721922
5113,6.369284391403198,0.8125366568565369,0.027010698
5114,5.847855806350708,0.7935620546340942,0.028681856
5115,7.122457027435303,0.8375357836484909,0.024767213
5116,4.435290992259979,0.735217422246933,0.03374702
5117,7.545070052146912,0.8503389060497284,0.02359101
5118,8.405427932739258,0.8738482743501663,0.021366263
5119,6.290273666381836,0.8097509145736694,0.027257515
5120,6.708329916000366,0.8241404443979263,0.025976673
5121,5.672197341918945,0.7868550419807434,0.029267803
5122,6.06609046459198,0.8016710728406906,0.02797019
5123,6.8289196491241455,0.8281278014183044,0.025618521
5124,4.650307297706604,0.7447438538074493,0.03292188
5125,5.127666592597961,0.76507169008255,0.031161385
5126,5.05460798740387,0.7620345056056976,0.03142459
5127,5.635848045349121,0.785448357462883,0.029390542
5128,6.580770015716553,0.8198439478874207,0.026360977
5129,5.546458959579468,0.7819590419530869,0.029694572
5130,5.501402020454407,0.7801851332187653,0.02984901
5131,7.4537986516952515,0.8476495891809464,0.023840213
5132,7.211601138114929,0.8403094112873077,0.02451433
5133,10.298681259155273,0.9146169573068619,0.01718169
5134,6.848576664924622,0.828771099448204,0.02556061
5135,6.752779483795166,0.8256181925535202,0.025844079
5136,6.261664628982544,0.8087337017059326,0.02734745
5137,3.1002339720726013,0.6712519824504852,0.039353948
5138,9.414176940917969,0.8973139151930809,0.019023534
5139,5.871047377586365,0.7944335341453552,0.028605375
5140,6.142245531082153,0.8044438511133194,0.027726034
5141,4.841369390487671,0.7530160397291183,0.032205608
5142,6.653617024421692,0.8223066926002502,0.026140824
5143,10.252295732498169,0.9137796238064766,0.017273694
5144,6.140671968460083,0.8043869286775589,0.027731057
5145,7.190169095993042,0.839647188782692,0.024574889
5146,8.853049278259277,0.8847787752747536,0.020293059
5147,4.76808488368988,0.7498654723167419,0.032478496
5148,3.691667914390564,0.7005750834941864,0.03676348
5149,5.766890645027161,0.790487214922905,0.028950458
5150,5.351077318191528,0.774191290140152,0.030370096
5151,5.195110440254211,0.7678513824939728,0.030920358
5152,6.940577030181885,0.8317532390356064,0.0252913
5153,5.454369783401489,0.7783220857381821,0.03001107
5154,2.6291048526763916,0.6468858122825623,0.04154749
5155,6.475325226783752,0.8162284344434738,0.026682943
5156,6.651933193206787,0.8222495913505554,0.02614589
5157,7.28257417678833,0.8424904942512512,0.024314834
5158,6.7418259382247925,0.825254499912262,0.025876692
5159,6.252192854881287,0.8083959668874741,0.027377281
5160,6.698944568634033,0.8238264620304108,0.026004756
5161,6.382710933685303,0.8130078017711639,0.026968975
5162,10.277918577194214,0.9142428860068321,0.017222812
5163,7.14780867099762,0.838326558470726,0.024695033
5164,5.353100299835205,0.7742727398872375,0.030363025
5165,9.036313891410828,0.8890119716525078,0.019869376
5166,6.50088369846344,0.8171091377735138,0.026604543
5167,3.7345460057258606,0.7026419043540955,0.036582448
5168,4.856290519237518,0.7536553591489792,0.03215033
5169,8.173584342002869,0.8678449839353561,0.021944255
5170,6.13329291343689,0.8041187822818756,0.027754627
5171,6.09020471572876,0.8025522977113724,0.027892647
5172,5.389819145202637,0.7757470905780792,0.030234938
5173,6.722453832626343,0.8246106058359146,0.025934467
5174,5.383109450340271,0.7754781395196915,0.0302583
5175,7.293354868888855,0.8428153544664383,0.024284674
5176,6.776914596557617,0.826417550444603,0.025772363
5177,5.469385385513306,0.7789180427789688,0.029959235
5178,6.868849396705627,0.8294314444065094,0.025501026
5179,6.3175249099731445,0.8107142448425293,0.027172135
5180,7.005303502082825,0.8338316231966019,0.025103532
5181,6.20583176612854,0.8067368716001511,0.027523806
5182,5.872257947921753,0.7944787591695786,0.02860139
5183,3.841814398765564,0.707776665687561,0.036133442
5184,6.200695633888245,0.806552454829216,0.027540084
5185,7.873521447181702,0.8597179353237152,0.022715587
5186,6.8540579080581665,0.8289501667022705,0.025544485
5187,3.3808332681655884,0.6853492856025696,0.038102932
5188,7.074281573295593,0.8360205739736557,0.02490497
5189,6.079990863800049,0.8021811097860336,0.027925469
5190,7.049999833106995,0.8352528512477875,0.024974683
5191,5.817441344261169,0.7924084216356277,0.028782465
5192,7.549000978469849,0.8504612445831299,0.023580335
5193,6.642242074012756,0.8219233304262161,0.02617507
5194,6.816983222961426,0.8277363181114197,0.02565375
5195,7.444221377372742,0.8473669588565826,0.023866512
5196,8.871062994003296,0.885200172662735,0.02025102
5197,6.762712001800537,0.825947105884552,0.025814543
5198,8.92208218574524,0.8863899782299995,0.020132417
5199,6.67415976524353,0.8229961693286896,0.026079068
5200,7.494502067565918,0.848858579993248,0.023728753
5201,7.660936117172241,0.8537097871303558,0.023278406
5202,7.883712649345398,0.8599914908409119,0.02268895
5203,7.086605429649353,0.836409404873848,0.024869652
5204,7.39754855632782,0.8459715098142624,0.023995101
5205,4.974702596664429,0.7586822211742401,0.031715017
5206,7.931516170501709,0.8613207191228867,0.022564422
5207,4.839308261871338,0.7529283761978149,0.032213256
5208,8.350811004638672,0.8724553436040878,0.02150104
5209,7.146002650260925,0.8382720202207565,0.024700167
5210,5.927078723907471,0.7965336292982101,0.028421441
5211,6.756250858306885,0.8257331997156143,0.025833752
5212,3.9420032501220703,0.7125251293182373,0.035719052
5213,6.970124840736389,0.8327062427997589,0.02520541
5214,5.939345955848694,0.7969916313886642,0.028381329
5215,6.095553636550903,0.8027487099170685,0.027875481
5216,6.374334692955017,0.8127150237560272,0.026994998
5217,7.845252156257629,0.8589286059141159,0.022789633
5218,8.6812025308609,0.8806836381554604,0.020698551
5219,6.3591814041137695,0.8121827840805054,0.027042136
5220,8.597567677497864,0.8786452636122704,0.020898813
5221,6.862722039222717,0.8292344361543655,0.025519017
5222,5.945249795913696,0.7972097545862198,0.028362043
5223,7.667016983032227,0.8538840562105179,0.023262113
5224,7.7566587924957275,0.8564404994249344,0.023023276
5225,6.719774603843689,0.8245140612125397,0.025942469
5226,5.775896906852722,0.7908321470022202,0.028920459
5227,5.206722021102905,0.7683274447917938,0.030879049
5228,6.1269694566726685,0.8038900792598724,0.027774839
5229,6.446250677108765,0.8152217715978622,0.026772412
5230,6.463570594787598,0.8158280849456787,0.02671908
5231,5.576384663581848,0.7831311523914337,0.02959244
5232,6.382361650466919,0.8129939287900925,0.02697006
5233,4.817391932010651,0.7519886642694473,0.032294642
5234,6.365219950675964,0.8123940527439117,0.027023338
5235,6.333443522453308,0.8112738877534866,0.027122384
5236,7.213897705078125,0.8403803557157516,0.024507849
5237,5.574100017547607,0.7830423265695572,0.029600218
5238,5.296330451965332,0.7719798684120178,0.030562123
5239,6.175833344459534,0.8056576550006866,0.027619023
5240,5.856940746307373,0.7939035147428513,0.028651873
5241,6.826262474060059,0.8280407637357712,0.025626358
5242,5.942661166191101,0.7971116155385971,0.0283705
5243,7.291484475135803,0.8427623510360718,0.024289904
5244,8.73084008693695,0.881875678896904,0.0205806
5245,9.281855821609497,0.8944688215851784,0.019315558
5246,7.351863384246826,0.8445956856012344,0.02412164
5247,6.437398791313171,0.8149145692586899,0.02679971
5248,4.630166292190552,0.7438613176345825,0.032998312
5249,6.01823091506958,0.7999124377965927,0.028124737
5250,5.894215703010559,0.7953031063079834,0.028529176
5251,6.39972984790802,0.8136027008295059,0.02691619
5252,6.239254474639893,0.8079342246055603,0.027418097
5253,6.676695346832275,0.82308129966259,0.026071455
5254,7.916097640991211,0.8608953952789307,0.022604514
5255,6.492547988891602,0.8168219774961472,0.026630085
5256,8.01104724407196,0.8634932041168213,0.022358755
5257,4.047117829322815,0.7174570858478546,0.035289392
5258,7.099586725234985,0.8368180096149445,0.024832511
5259,7.3060184717178345,0.8432051241397858,0.024249297
5260,6.401557922363281,0.8136670738458633,0.02691052
5261,6.142981648445129,0.80447056889534,0.027723689
5262,7.479612231254578,0.8484179973602295,0.023769468
5263,6.704148054122925,0.8240000009536743,0.02598918
5264,6.582662463188171,0.8199063241481781,0.026355237
5265,7.960597276687622,0.8621190041303635,0.022488998
5266,5.866446495056152,0.7942604869604111,0.02862053
5267,7.10787296295166,0.8370776921510696,0.024808832
