,sdr,r2,rmse
902,8.676093816757202,0.8805599510669708,0.020710725
903,-0.41737210005521774,0.47599244117736816,0.059002258
904,-0.13703640550374985,0.49211227893829346,0.05712837
905,-0.2643503248691559,0.48478734493255615,0.057971902
906,0.45592114329338074,0.5262199938297272,0.05335854
907,0.11904165148735046,0.5068540573120117,0.055468693
908,-0.8114007115364075,0.45342695713043213,0.06174049
909,1.2261348217725754,0.5701128244400024,0.048830733
910,-0.46082839369773865,0.47349750995635986,0.059298187
911,0.02706366591155529,0.5015604197978973,0.05605919
912,0.8319209516048431,0.5477437078952789,0.051098004
913,1.4264646172523499,0.5813844203948975,0.047717404
914,1.4862030744552612,0.58472740650177,0.047390345
915,0.38449913263320923,0.5221185088157654,0.053799108
916,0.5203529447317123,0.5299098193645477,0.052964192
917,-0.5089804157614708,0.47073423862457275,0.05962783
918,3.2177555561065674,0.6772791147232056,0.03882507
919,0.06106033455580473,0.5035146474838257,0.0558402
920,0.920509546995163,0.552789956331253,0.050579496
921,0.29805270954966545,0.517143964767456,0.05433722
922,1.2498176842927933,0.5714541673660278,0.04869777
923,0.47823403030633926,0.5275015234947205,0.053221647
924,1.0919588059186935,0.5625288784503937,0.049590908
925,-0.5474461615085602,0.4685280919075012,0.059892483
926,0.7859563082456589,0.5451255440711975,0.051369127
927,0.21456142887473106,0.5123486518859863,0.05486204
928,-0.4798794537782669,0.47239232063293457,0.059428398
929,1.0848164558410645,0.5621233582496643,0.049631704
930,1.2831224501132965,0.5733294486999512,0.048511405
931,0.6702996790409088,0.5385085642337799,0.05205771
932,0.1573219895362854,0.5090553760528564,0.055224776
933,0.25683075189590454,0.5147646069526672,0.054595705
934,-0.3228186070919037,0.48142552375793457,0.05836345
935,0.8193990588188171,0.547029048204422,0.05117173
936,0.8107181638479233,0.5465402901172638,0.051222894
937,-0.24149728938937187,0.4861021637916565,0.05781957
938,-0.6650186330080032,0.4617900848388672,0.060708705
939,-0.762971043586731,0.4561927318572998,0.061397195
940,2.25702166557312,0.6270773112773895,0.04336596
941,0.7542075216770172,0.5432993769645691,0.05155724
942,1.5094850957393646,0.5860291719436646,0.047263492
943,-0.7566489279270172,0.4565536379814148,0.06135252
944,0.7545156031847,0.5433245897293091,0.051555406
945,0.14327343553304672,0.5082468688488007,0.055314165
946,0.2928198501467705,0.5168480277061462,0.054369964
947,2.6269328594207764,0.6467699706554413,0.04155788
948,-0.008988620829768479,0.49948281049728394,0.056292355
949,-0.7110119611024857,0.45916152000427246,0.061031014
950,-0.42084500193595886,0.47579389810562134,0.059025846
951,-0.5132559314370155,0.47048914432525635,0.05965719
952,0.19811391830444336,0.5114024579524994,0.05496602
953,10.806641578674316,0.92331862449646,0.016205708
954,1.0127487033605576,0.5580353140830994,0.05004522
955,2.278786450624466,0.6282484233379364,0.043257423
956,0.6577526777982712,0.5377912223339081,0.05213296
957,0.0263530807569623,0.5015173256397247,0.05606378
958,-0.4249095916748047,0.4755595922470093,0.059053488
959,1.4349861443042755,0.5818603038787842,0.04767061
960,0.8849349617958069,0.550766259431839,0.050787073
961,1.2854905426502228,0.5734634101390839,0.04849818
962,-0.2754645049571991,0.48414820432662964,0.058046125
963,0.5365131422877312,0.5308449268341064,0.052865744
964,2.5032344460487366,0.6402347981929779,0.042153955
965,0.5809931457042694,0.5333957374095917,0.052595712
966,1.4752764999866486,0.5841159820556641,0.047449995
967,0.1841840147972107,0.5106002390384674,0.05505424
968,0.3500301018357277,0.5201382339000702,0.05401303
969,-0.4651201516389847,0.47324806451797485,0.059327498
970,0.869169607758522,0.5498726665973663,0.050879356
971,1.4581584930419922,0.5831583440303802,0.0475436
972,-0.06662692874670029,0.4961671233177185,0.056667145
973,0.017419924261048436,0.5010027587413788,0.05612147
974,0.9751879423856735,0.5558938384056091,0.05026209
975,0.39938390254974365,0.5229741334915161,0.05370699
976,0.07266615051776171,0.5041823089122772,0.055765644
977,-0.15528390184044838,0.49106186628341675,0.05724851
978,-1.3826251029968262,0.42107439041137695,0.06593731
979,0.523841418325901,0.5301179587841034,0.052942924
980,1.6800940036773682,0.5955263376235962,0.04634419
981,-0.6227067857980728,0.46421539783477783,0.060413692
982,-0.3055907227098942,0.4824157953262329,0.05824781
983,1.0870254784822464,0.5622487366199493,0.04961908
984,0.07509910501539707,0.5043224990367889,0.055750027
985,0.2187277190387249,0.5125875473022461,0.054835733
986,-1.0229616612195969,0.44137853384017944,0.063262746
987,0.49765951931476593,0.5286156237125397,0.05310275
988,0.5999802798032761,0.5344828963279724,0.05248086
989,1.0495369136333466,0.5601262450218201,0.049833704
990,1.7469002306461334,0.5992254316806793,0.045989115
991,-0.008066565496847034,0.4995359182357788,0.056286383
992,0.6844069063663483,0.5393162965774536,0.05197322
993,-0.48257358372211456,0.4722495675086975,0.059446823
994,-0.34406017512083054,0.480204701423645,0.058506347
995,0.7434966415166855,0.5426954329013824,0.051620852
996,-0.14679621905088425,0.49155014753341675,0.057192598
997,1.0750561207532883,0.5615709125995636,0.049687505
998,0.5553873628377914,0.5319281220436096,0.052750994
999,0.437668114900589,0.5251729488372803,0.05347079
1000,0.058601112104952335,0.503373384475708,0.055856004
1001,1.1213664710521698,0.5641947388648987,0.049423292
1002,0.03652073675766587,0.5021021962165833,0.05599819
1003,0.38529373705387115,0.5221690535545349,0.05379419
1004,1.4986158907413483,0.5854214727878571,0.047322664
1005,0.41150569915771484,0.523657888174057,0.05363209
1006,0.8688712865114212,0.5498497188091278,0.05088109
1007,0.9888741374015808,0.5566806495189667,0.050182976
1008,0.30223628506064415,0.5173888504505157,0.054311056
1009,0.18683848902583122,0.5107591450214386,0.055037428
1010,1.2086401879787445,0.5691289603710175,0.048929192
1011,1.0816063731908798,0.5619215071201324,0.04965006
1012,-0.9966513514518738,0.44287949800491333,0.063071415
1013,0.4590626433491707,0.52640101313591,0.053339243
1014,0.5569050461053848,0.5320131480693817,0.052741773
1015,0.08149920031428337,0.5046903491020203,0.05570896
1016,0.4517090693116188,0.5259787440299988,0.053384416
1017,-0.2953941747546196,0.48300230503082275,0.058179457
1018,0.04702930338680744,0.5027070939540863,0.055930477
1019,-0.1984744518995285,0.48857688903808594,0.057533886
1020,-0.405198372900486,0.4766916036605835,0.05891962
1021,0.8946079015731812,0.5513166189193726,0.050730553
1022,-0.2014506608247757,0.48840564489364624,0.057553608
1023,0.5683495104312897,0.5326697826385498,0.052672323
1024,-0.09122829884290695,0.4947488307952881,0.05682788
1025,-0.7736846804618835,0.4555935263633728,0.061472975
1026,0.7573149353265762,0.5434844195842743,0.051538795
1027,0.7084447890520096,0.5406902432441711,0.05182959
1028,-0.6059370562434196,0.4651761054992676,0.06029716
1029,1.3551977276802063,0.5773845314979553,0.04811053
1030,0.1687837764620781,0.5097160339355469,0.055151943
1031,-0.2808370254933834,0.48383933305740356,0.05808204
1032,0.4918159916996956,0.5282805562019348,0.05313849
1033,1.821531355381012,0.6033430695533752,0.045595657
1034,0.053368592634797096,0.5030723512172699,0.05588968
1035,5.73638379573822,0.789316326379776,0.029052319
1036,0.2349586971104145,0.5135219991207123,0.05473335
1037,0.5421053990721703,0.5311656892299652,0.052831713
1038,1.3102731108665466,0.5748580992221832,0.048360005
1039,0.7278858125209808,0.5418055057525635,0.051713705
1040,0.9438849240541458,0.5541208684444427,0.050443564
1041,-0.07306234445422888,0.49579453468322754,0.056709148
1042,1.1723614484071732,0.5670791864395142,0.049133975
1043,0.1583569124341011,0.509103536605835,0.055218186
1044,1.46221324801445,0.5833836495876312,0.047521412
1045,0.7112269103527069,0.5408261716365814,0.051812988
1046,1.927756816148758,0.6091840267181396,0.045041427
1047,1.4606830477714539,0.5833025276660919,0.047529787
1048,0.9706588089466095,0.5556443333625793,0.050288312
1049,1.0546193271875381,0.5604133903980255,0.049804553
1050,1.2012334913015366,0.5687061846256256,0.048970923
1051,0.2281419187784195,0.5131301879882812,0.05477632
1052,0.6160271912813187,0.5353939235210419,0.052383993
1053,1.2537109851837158,0.5716723501682281,0.04867595
1054,0.285591185092926,0.5164340436458588,0.054415222
1055,1.5253494679927826,0.5869145691394806,0.04717724
1056,1.2984101474285126,0.5741910040378571,0.048426095
1057,0.6490481644868851,0.5372937023639679,0.052185234
1058,1.9436822831630707,0.6100567877292633,0.04495892
1059,1.5040434896945953,0.5857258439064026,0.047293108
1060,1.545117050409317,0.5880176424980164,0.04706999
1061,-0.19423158839344978,0.48882097005844116,0.057505794
1062,0.2226642519235611,0.5128146708011627,0.05481088
1063,0.7361337542533875,0.5422720611095428,0.05166463
1064,0.978032574057579,0.5560558140277863,0.05024564
1065,0.7765410840511322,0.5445832908153534,0.05142484
1066,1.5769748389720917,0.5897913873195648,0.04689767
1067,-0.3587754815816879,0.4793590307235718,0.05860556
1068,0.09970918297767639,0.505739152431488,0.05559229
1069,0.045232842676341534,0.5026033520698547,0.055942047
1070,1.005842387676239,0.5576412379741669,0.050085027
1071,0.7538323849439621,0.5432819426059723,0.051559467
1072,1.3720808923244476,0.5783323347568512,0.048017107
1073,-0.8806096017360687,0.4494810104370117,0.062234394
1074,1.1950884759426117,0.5683642625808716,0.04900559
1075,0.737389549612999,0.5423443019390106,0.05165716
1076,0.7309959828853607,0.5419802367687225,0.0516952
1077,1.2030144035816193,0.5688114166259766,0.048960887
1078,0.09353755973279476,0.5053841769695282,0.055631805
1079,-0.24951640516519547,0.4856405258178711,0.057872973
1080,-0.6448114663362503,0.4629496932029724,0.06056763
1081,0.10640556924045086,0.5061247944831848,0.055549443
1082,0.8314540982246399,0.547716498374939,0.05110075
1083,1.7038127779960632,0.5968322455883026,0.046217807
1084,0.8392564952373505,0.5481616258621216,0.051054876
1085,0.43456871062517166,0.5249948799610138,0.053489882
1086,-0.21582366898655891,0.487578809261322,0.057648916
1087,1.018938273191452,0.5583845674991608,0.050009564
1088,0.1840207539498806,0.5105915069580078,0.05505528
1089,-0.4062368720769882,0.47663217782974243,0.058926668
1090,1.0307201743125916,0.5590538680553436,0.049941774
1091,0.3128378093242645,0.5180005729198456,0.054244805
1092,1.5227290987968445,0.586768239736557,0.04719148
1093,0.6543277949094772,0.5375950634479523,0.05215352
1094,-0.31341031193733215,0.48196643590927124,0.058300264
1095,1.5817184746265411,0.5900564193725586,0.04687206
1096,0.8990418910980225,0.5515688061714172,0.050704665
1097,0.9563887119293213,0.55483278632164,0.050371002
1098,2.7077269554138184,0.6510089337825775,0.04117311
1099,-0.6666938960552216,0.4616971015930176,0.060720418
1100,1.0936885327100754,0.5626272559165955,0.049581036
1101,1.3622818887233734,0.5777832865715027,0.048071302
1102,-0.8848585188388824,0.4492388963699341,0.062264852
1103,-0.2975900284945965,0.4828757643699646,0.058194175
1104,0.33411692827939987,0.5192240476608276,0.05411207
1105,0.596085824072361,0.5342581868171692,0.052504405
1106,0.19956739619374275,0.5114847123622894,0.05495682
1107,1.6418084502220154,0.5934003591537476,0.046548918
1108,0.05003454629331827,0.5028806328773499,0.055911127
1109,1.2730872631072998,0.5727649629116058,0.04856749
1110,0.27030229568481445,0.5155536830425262,0.05451109
1111,0.38458868861198425,0.522124171257019,0.053798556
1112,0.1565844565629959,0.5090124011039734,0.05522946
1113,0.8380337059497833,0.5480919480323792,0.05106205
1114,-0.3585275262594223,0.4793732762336731,0.05860388
1115,0.4240835830569267,0.5243926644325256,0.05355448
1116,0.16887042671442032,0.5097183287143707,0.055151395
1117,0.8488510549068451,0.5487050712108612,0.050998505
1118,3.237561583518982,0.6782153248786926,0.038736634
1119,0.5002413690090179,0.5287518501281738,0.053086977
1120,-0.26673201471567154,0.4846504330635071,0.057987798
1121,0.3844214230775833,0.5221094787120819,0.05379959
1122,-0.9468550980091095,0.4457094669342041,0.06271085
1123,0.08558033034205437,0.5049278736114502,0.055682786
1124,-0.032358376774936914,0.4981374144554138,0.05644402
1125,0.11665184050798416,0.5067258775234222,0.055483952
1126,0.8923783898353577,0.5511776506900787,0.050743576
1127,-0.19014649093151093,0.4890556335449219,0.057478752
1128,-0.12052248232066631,0.4930642247200012,0.05701986
1129,0.9334615617990494,0.5535282790660858,0.050504133
1130,0.11262201704084873,0.5064870417118073,0.055509698
1131,0.47035448253154755,0.5270493626594543,0.053269953
1132,0.6105715781450272,0.5350959897041321,0.052416913
1133,0.3986438363790512,0.5229317247867584,0.053711567
1134,-0.8229866623878479,0.4527662992477417,0.06182289
1135,0.6635680049657822,0.5381239652633667,0.052098062
1136,1.5427891910076141,0.587886393070221,0.047082614
1137,0.13123873621225357,0.5075541138648987,0.055390853
1138,0.13257416896522045,0.5076310336589813,0.05538234
1139,0.3695065900683403,0.5212957859039307,0.053892046
1140,1.2494943290948868,0.5714345872402191,0.048699588
1141,-0.9423312544822693,0.4459667205810547,0.0626782
1142,0.47097697854042053,0.5270834863185883,0.05326613
1143,0.6166794151067734,0.5354372560977936,0.05238006
1144,0.7750631868839264,0.5444988012313843,0.05143359
1145,-0.7048428803682327,0.4595147967338562,0.06098769
1146,1.0423088818788528,0.5597145855426788,0.04987519
1147,-0.42381152510643005,0.4756222367286682,0.05904602
1148,0.6760379672050476,0.5388374924659729,0.052023325
1149,0.1314612478017807,0.5075672566890717,0.055389434
1150,0.15927381813526154,0.5091674327850342,0.055212356
1151,1.283106952905655,0.5733262896537781,0.048511505
1152,1.6953112185001373,0.5963546633720398,0.046263065
1153,-0.9232353419065475,0.4470534324645996,0.06254057
1154,0.3279203176498413,0.5188526213169098,0.05415069
1155,-0.2027217112481594,0.48833245038986206,0.057562027
1156,1.4018402993679047,0.5800029039382935,0.047852878
1157,1.258108764886856,0.5719214975833893,0.048651308
1158,0.7410930097103119,0.5425555109977722,0.051635142
1159,1.328611671924591,0.5758883953094482,0.048258007
1160,1.8643909692764282,0.6057055294513702,0.04537122
1161,0.31955335289239883,0.5183866620063782,0.054202877
1162,-0.3340519964694977,0.4807800054550171,0.05843898
1163,1.8782036006450653,0.6064643263816833,0.045299128
1164,-0.3094937652349472,0.4821917414665222,0.058273975
1165,1.570870578289032,0.5894528031349182,0.046930637
1166,1.794595718383789,0.6018491685390472,0.04573727
1167,1.4207763969898224,0.5810627937316895,0.04774866
1168,1.1899793893098831,0.5680752694606781,0.049034413
1169,0.6986615061759949,0.5401268899440765,0.051888
1170,1.5824957191944122,0.5900795459747314,0.046867866
1171,1.508924812078476,0.5859973430633545,0.047266535
1172,1.8416140973567963,0.6044495701789856,0.045490354
1173,0.7326455414295197,0.5420742332935333,0.051685385
1174,1.2370772659778595,0.5707322955131531,0.048769254
1175,0.8808867633342743,0.5505343973636627,0.050810758
1176,-0.0021555417333729565,0.49987906217575073,0.056248095
1177,0.9985823184251785,0.5572304129600525,0.050126906
1178,1.2244226783514023,0.5700195729732513,0.048840363
1179,-1.0881143808364868,0.43768876791000366,0.06373907
1180,10.745508670806885,0.9223159700632095,0.016320167
1181,1.4421139657497406,0.5822587013244629,0.047631506
1182,-0.6713306903839111,0.4614320397377014,0.06075283
1183,-0.629589632153511,0.4638209939002991,0.06046158
1184,-0.39174456149339676,0.47746574878692627,0.058828425
1185,-1.0990741848945618,0.43706756830215454,0.06381954
1186,0.8546134829521179,0.5490405261516571,0.05096468
1187,1.7690780758857727,0.6004499197006226,0.04587183
1188,3.8723385334014893,0.7092277109622955,0.03600668
1189,-0.98520927131176,0.4435287117958069,0.062988386
1190,1.0930409282445908,0.5625877976417542,0.049584735
1191,-0.35976752638816833,0.47930192947387695,0.058612254
1192,1.2362165749073029,0.570682942867279,0.04877409
1193,5.452739000320435,0.7782542556524277,0.03001671
1194,1.2404853850603104,0.5709295272827148,0.048750125
1195,0.6625840067863464,0.5380672812461853,0.052103966
1196,0.3881865367293358,0.5223317444324493,0.05377627
1197,-0.6088145077228546,0.46501100063323975,0.060317136
1198,0.11532864533364773,0.506636917591095,0.05549241
1199,0.5140486732125282,0.5295564830303192,0.053002648
1200,-0.3805427998304367,0.4781087040901184,0.05875261
1201,0.7666650414466858,0.5440140962600708,0.051483348
1202,1.4408589899539948,0.5821900367736816,0.047638386
1203,-0.202307291328907,0.4883562922477722,0.05755928
1204,0.2731074020266533,0.515716552734375,0.054493494
1205,-0.19784070551395416,0.48861318826675415,0.05752969
1206,1.114223450422287,0.5637904405593872,0.049463954
1207,1.2006299197673798,0.568682461977005,0.048974328
1208,-0.07879526354372501,0.49546438455581665,0.05674659
1209,2.771572172641754,0.6543419659137726,0.04087158
1210,-0.3746109828352928,0.4784490466117859,0.058712497
1211,1.3366132974624634,0.5763388574123383,0.048213575
1212,3.191627860069275,0.6758826076984406,0.03894203
1213,0.9877026826143265,0.5566129982471466,0.050189726
1214,0.9046418964862823,0.5518908798694611,0.050671984
1215,1.6294975578784943,0.5927163064479828,0.046614937
1216,2.128397971391678,0.6201249361038208,0.04401291
1217,1.219269335269928,0.5697265267372131,0.048869345
1218,0.1687036082148552,0.509708821773529,0.055152453
1219,0.2526955120265484,0.5145444571971893,0.0546217
1220,0.09635281749069691,0.5055456459522247,0.055613775
1221,-0.39079222828149796,0.47751927375793457,0.05882198
1222,-0.4214080050587654,0.475760817527771,0.059029676
1223,1.2579122185707092,0.5719034671783447,0.048652418
1224,1.8838824331760406,0.6067749559879303,0.045269527
1225,0.9618833661079407,0.5551360547542572,0.05033915
1226,0.8312532305717468,0.5476710498332977,0.051101934
1227,1.3591733574867249,0.5776096880435944,0.04808851
1228,0.11037858203053474,0.506354033946991,0.055524036
1229,0.9714851528406143,0.5556830167770386,0.050283533
1230,1.14237941801548,0.5653841197490692,0.049303878
1231,-0.27336113154888153,0.4842694401741028,0.058032062
1232,1.7406988143920898,0.5988820195198059,0.046021957
1233,-0.036097445990890265,0.4979230761528015,0.05646833
1234,0.7189396768808365,0.541292279958725,0.051767007
1235,0.8295072615146637,0.5476060509681702,0.051112205
1236,0.7833604514598846,0.544983983039856,0.051384483
1237,0.21893396973609924,0.5125999748706818,0.054834433
1238,0.5382638052105904,0.5309460461139679,0.05285509
1239,1.1139487475156784,0.5637721419334412,0.049465515
1240,0.5219017341732979,0.5300067663192749,0.052954745
1241,0.7451227307319641,0.5427884757518768,0.051611185
1242,1.121414452791214,0.5641959011554718,0.049423024
1243,1.0702013969421387,0.5612958371639252,0.049715288
1244,-0.14846923761069775,0.4914540648460388,0.057203613
1245,0.7400723546743393,0.5424947142601013,0.05164121
1246,0.7335052639245987,0.5421240925788879,0.051680267
1247,4.242123663425446,0.7264642119407654,0.034505937
1248,-0.0011497480591060594,0.49993568658828735,0.05624158
1249,-0.010851483093574643,0.49937522411346436,0.05630443
1250,-0.37863362580537796,0.47821712493896484,0.0587397
1251,2.021397203207016,0.6143063604831696,0.044558458
1252,1.3885535299777985,0.5792567133903503,0.04792612
1253,2.574273943901062,0.643994152545929,0.04181059
1254,1.7941758036613464,0.6018371284008026,0.045739483
1255,0.9263546019792557,0.5531231760978699,0.05054547
1256,-0.08009948767721653,0.49539101123809814,0.056755118
1257,1.4767199754714966,0.5841929614543915,0.04744211
1258,1.0854354500770569,0.5621594488620758,0.04962817
1259,1.7558404803276062,0.5997193455696106,0.0459418
1260,-0.9590698778629303,0.44501596689224243,0.06279911
1261,0.6234680488705635,0.5358282029628754,0.052339144
1262,-0.18261868506669998,0.48948919773101807,0.05742896
1263,1.583799123764038,0.59017214179039,0.04686084
1264,-1.134757325053215,0.4350470304489136,0.064082265
1265,-0.05558423697948456,0.49680036306381226,0.056595154
1266,0.6910888850688934,0.5396963357925415,0.05193326
1267,1.1260372400283813,0.5644549131393433,0.049396727
1268,-0.10031653568148613,0.49422508478164673,0.056887366
1269,0.6224117428064346,0.5357679426670074,0.052345503
1270,0.30207980424165726,0.5173824727535248,0.05431203
1271,0.4549361392855644,0.5261643528938293,0.053364594
1272,0.14910170808434486,0.5085828304290771,0.05527706
1273,-0.07247006986290216,0.4958276152610779,0.05670528
1274,-0.573187805712223,0.4670524001121521,0.060070246
1275,-0.7244186103343964,0.45839542150497437,0.06112529
1276,1.536681205034256,0.5875467956066132,0.047115732
1277,1.5266512334346771,0.5869828760623932,0.04717017
1278,0.0037890876410529017,0.5002169013023376,0.056209613
1279,0.05853318143635988,0.5033692121505737,0.055856455
1280,0.7728508114814758,0.5443658828735352,0.051446695
1281,0.2013995125889778,0.5115913152694702,0.054945238
1282,2.128279060125351,0.6201192140579224,0.044013515
1283,0.28627563267946243,0.5164732336997986,0.054410934
1284,1.8890103697776794,0.6070586442947388,0.045242805
1285,1.053796112537384,0.5603600442409515,0.04980927
1286,0.34180518239736557,0.5196591913700104,0.0540642
1287,1.5152975916862488,0.5863393247127533,0.04723187
1288,-0.598251074552536,0.46561551094055176,0.060243823
1289,0.5320758000016212,0.5305904746055603,0.05289276
1290,1.102999970316887,0.5631543397903442,0.04952791
1291,0.740039199590683,0.5424972772598267,0.05164141
1292,0.2649974077939987,0.5152322947978973,0.054544397
1293,0.8998145908117294,0.5516100525856018,0.050700154
1294,0.18910374492406845,0.5108841955661774,0.05502307
1295,1.0181307792663574,0.5583416223526001,0.05001422
1296,-0.47942008823156357,0.4724302291870117,0.05942525
1297,0.170799158513546,0.5098297297954559,0.05513915
1298,1.8781918287277222,0.6064632833003998,0.045299187
1299,1.2504136562347412,0.5714820027351379,0.048694436
1300,0.6835909187793732,0.5392604172229767,0.051978104
1301,0.7837304472923279,0.5449919700622559,0.051382292
1302,-0.13005930930376053,0.4925147294998169,0.057082504
1303,0.18851039931178093,0.51084765791893,0.05502683
1304,0.2946256473660469,0.5169522762298584,0.054358657
1305,0.3225061297416687,0.5185563862323761,0.054184448
1306,0.2751172333955765,0.515831857919693,0.054480873
1307,1.1156544089317322,0.5638713240623474,0.04945581
1308,0.34997325390577316,0.5201350748538971,0.054013386
1309,0.04427104722708464,0.502549022436142,0.055948243
1310,0.5410556495189667,0.5311044454574585,0.052838106
1311,1.4283870160579681,0.5814915299415588,0.047706835
1312,0.21157624199986458,0.5121627151966095,0.0548809
1313,0.33042222261428833,0.5190113484859467,0.054135095
1314,1.3431833684444427,0.5767064690589905,0.048177127
1315,1.1807986348867416,0.567556619644165,0.04908627
1316,-0.487414225935936,0.4719720482826233,0.059479967
1317,1.36101633310318,0.5777160227298737,0.048078313
1318,0.7193639129400253,0.5413185656070709,0.051764477
1319,1.327076405286789,0.5758052170276642,0.048266537
1320,1.8221653997898102,0.6033791899681091,0.045592327
1321,0.5319200828671455,0.5305954217910767,0.052893706
1322,1.4003370702266693,0.5799195468425751,0.047861148
1323,0.5720797181129456,0.532884031534195,0.052649714
1324,-0.49513209611177444,0.4715315103530884,0.05953284
1325,0.30551357194781303,0.517577588558197,0.054290563
1326,0.27617450803518295,0.515892505645752,0.05447425
1327,1.5833909809589386,0.5901496410369873,0.04686304
1328,0.44060390442609787,0.5253414809703827,0.053452715
1329,0.8886008709669113,0.5509745478630066,0.05076565
1330,-0.27427537366747856,0.48421627283096313,0.058038175
1331,1.7892487347126007,0.601564884185791,0.045765437
1332,0.41967079043388367,0.524138331413269,0.053581696
1333,1.4273826777935028,0.5814345479011536,0.047712356
1334,0.5996457114815712,0.5344630181789398,0.05248289
1335,-0.015130790416151285,0.4991292357444763,0.056332175
1336,-0.24367399513721466,0.4859766960144043,0.05783406
1337,0.06976365577429533,0.5040154755115509,0.055784274
1338,0.9923063963651657,0.5568711757659912,0.05016314
1339,1.488887071609497,0.5848783850669861,0.047375713
1340,1.1327441036701202,0.5648387670516968,0.0493586
1341,0.923621654510498,0.5529679656028748,0.05056138
1342,0.7034093141555786,0.5404029190540314,0.051859647
1343,-0.6161391735076904,0.46459126472473145,0.06036803
1344,-0.08810950443148613,0.4949280619621277,0.05680747
1345,0.47082509845495224,0.5270756781101227,0.05326707
1346,1.3089454174041748,0.5747732520103455,0.0483674
1347,1.565992683172226,0.5891837477684021,0.046956997
1348,-0.5833708867430687,0.4664685130119324,0.060140714
1349,1.5588362514972687,0.5887819230556488,0.046995707
1350,1.1100266873836517,0.5635526478290558,0.04948786
1351,1.9138669967651367,0.6084218621253967,0.04511351
1352,0.47626130282878876,0.5273884832859039,0.05323374
1353,0.7533692568540573,0.5432590842247009,0.05156221
1354,-0.23116080090403557,0.48669612407684326,0.057750814
1355,1.3788935542106628,0.578714519739151,0.047979455
1356,10.464222431182861,0.9175460040569305,0.016857333
1357,1.156630590558052,0.5661897361278534,0.049223043
1358,2.10969015955925,0.6191102266311646,0.04410781
1359,0.21686548367142677,0.5124806463718414,0.05484749
1360,0.18498534336686134,0.5106488764286041,0.055049166
1361,1.0135141760110855,0.5580794811248779,0.050040804
1362,-0.09334444999694824,0.4946272373199463,0.05684172
1363,-0.927814319729805,0.4467933773994446,0.06257354
1364,-0.39569150656461716,0.47723788022994995,0.058855172
1365,0.029060509987175465,0.5016733407974243,0.056046303
1366,0.8428937941789627,0.5483643710613251,0.051033497
1367,1.0802343487739563,0.5618647336959839,0.049657885
1368,0.2450077421963215,0.5141000151634216,0.054670066
1369,1.6328911483287811,0.5929053723812103,0.04659673
1370,1.4686593413352966,0.5837463736534119,0.04748616
1371,0.6679302453994751,0.5383736193180084,0.052071907
1372,1.7853131890296936,0.6013467013835907,0.045786172
1373,1.3076123595237732,0.5747082233428955,0.048374824
1374,0.19984133541584015,0.5115026533603668,0.054955095
1375,0.727863535284996,0.5417936742305756,0.051713847
1376,0.8232436329126358,0.5472483932971954,0.05114908
1377,-0.3100586496293545,0.48215943574905396,0.05827777
1378,2.40510493516922,0.6350156962871552,0.04263289
1379,1.5242087841033936,0.5868551433086395,0.04718344
1380,-0.19050240516662598,0.48903560638427734,0.057481106
1381,0.6718212366104126,0.5385963916778564,0.05204859
1382,0.7384736835956573,0.5424078106880188,0.051650707
1383,0.41068483144044876,0.5236221849918365,0.053637154
1384,-1.0421664267778397,0.440294086933136,0.06340279
1385,0.817459225654602,0.5469174981117249,0.051183157
1386,1.5600734949111938,0.5888503789901733,0.046989013
1387,2.0694157481193542,0.616921067237854,0.04431281
1388,1.5321643650531769,0.5872958302497864,0.047140237
1389,1.929200440645218,0.6092627942562103,0.045033947
1390,1.0918287932872772,0.5625307857990265,0.049591653
1391,-0.16273971647024155,0.49063295125961304,0.057297677
1392,1.1235078424215317,0.5643160045146942,0.049411114
1393,0.7403086125850677,0.5425126254558563,0.051639803
1394,0.9541691839694977,0.5547062754631042,0.050383873
1395,1.965048909187317,0.6112262308597565,0.044848464
1396,1.5857411921024323,0.5902824699878693,0.04685037
1397,2.815535068511963,0.6566274464130402,0.040665235
1398,0.6843630969524384,0.5393140017986298,0.051973484
1399,1.9501133263111115,0.6104083955287933,0.044925652
1400,10.227205753326416,0.9133226573467255,0.017323662
1401,1.1907099187374115,0.5681165754795074,0.0490303
1402,0.3091350384056568,0.5177854895591736,0.054267935
1403,0.22350376471877098,0.5128624141216278,0.054805588
1404,0.045769247226417065,0.5026147961616516,0.05593859
1405,0.671241506934166,0.5385629236698151,0.052052055
1406,0.9490525722503662,0.5544141530990601,0.05041356
1407,0.9244723618030548,0.5530123710632324,0.050556436
1408,3.3953624963760376,0.6860703825950623,0.03803924
1409,1.1714815348386765,0.5670288503170013,0.049138952
1410,0.47367680817842484,0.5272320508956909,0.053249575
1411,0.9131355583667755,0.5523727834224701,0.05062246
1412,0.31255166977643967,0.5179616510868073,0.05424659
1413,0.5342197045683861,0.5307133793830872,0.052879706
1414,0.42673148214817047,0.5245450139045715,0.05353815
1415,0.9231971949338913,0.5529394745826721,0.050563857
1416,0.5615290999412537,0.5322787761688232,0.052713707
1417,1.541348248720169,0.5878076255321503,0.047090426
1418,3.434308171272278,0.6879999339580536,0.03786907
1419,1.2847568094730377,0.5734221637248993,0.04850228
1420,2.2694380581378937,0.627745509147644,0.043304015
1421,1.3944710791110992,0.5795901417732239,0.047893487
1422,0.2681179530918598,0.5154292285442352,0.0545248
