,sdr,r2,rmse
7604,-2.630336284637451,0.3171166777610779,0.08252086
7605,4.9243053793907166,0.3680042624473572,0.073709354
7606,-6.443117260932922,0.4334844946861267,0.064286396
7607,-4.609955847263336,0.3975423574447632,0.06924204
7608,-6.030371785163879,0.42950940132141113,0.06482134
7609,29.05061960220337,0.9988398334244266,0.0019165173
7610,-3.7572437524795532,0.3708704113960266,0.07324181
7611,-6.1292994022369385,0.20406842231750488,0.11107664
7612,-3.273325264453888,0.34677571058273315,0.07718068
7613,20.485422611236572,0.9925887999124825,0.004859168
7614,-3.3661454916000366,0.34834206104278564,0.0769161
7615,-4.628829061985016,0.40168994665145874,0.068630576
7616,-2.681279182434082,0.31886446475982666,0.08218899
7617,-5.850641131401062,0.19369208812713623,0.11473517
7618,26.331539154052734,0.9978787121362984,0.002592752
7619,-2.2796760499477386,0.2895618677139282,0.08808308
7620,-4.921386539936066,0.4180631637573242,0.06634633
7621,-2.694779336452484,0.3141058087348938,0.0830981
7622,-4.662317931652069,0.14714479446411133,0.13538417
7623,-8.165408372879028,0.2708625793457031,0.09227071
7624,-5.978478193283081,0.19844621419906616,0.11301736
7625,-2.552219331264496,0.32213354110717773,0.081575386
7626,24.53120708465576,0.9960348871536553,0.003548062
7627,-2.669806182384491,0.2848699688911438,0.08909831
7628,14.459574222564697,0.9483486749231815,0.013123719
7629,-2.9301846027374268,0.3380318284034729,0.07869381
7630,-8.556535243988037,0.28193724155426025,0.08974412
7631,-2.869546413421631,0.3281415104866028,0.08046524
7632,-5.964277386665344,0.1979200839996338,0.113204665
7633,-5.908613204956055,0.19586116075515747,0.11394395
7634,-3.4159263968467712,0.3514558672904968,0.0763902
7635,-2.9922330379486084,0.3238087296485901,0.081262566
7636,-2.796688675880432,0.3217301368713379,0.08164985
7637,-11.556949615478516,0.3511645793914795,0.07643845
7638,2.2002989053726196,0.8394509255886078,0.024598308
7639,-5.329628586769104,0.39775723218917847,0.06919544
7640,-6.9653016328811646,0.2332392930984497,0.101960085
7641,3.218611776828766,0.8570021241903305,0.022970837
7642,-3.636598587036133,0.3719322681427002,0.073076725
7643,-3.3141663670539856,0.34820497035980225,0.07693753
7644,-4.005146324634552,0.12008357048034668,0.15222384
7645,-3.288169205188751,0.34152597188949585,0.07864817
7646,-4.434008598327637,0.39157742261886597,0.070096694
7647,4.220986366271973,0.8733285367488861,0.021416606
7648,-1.125883162021637,0.20365697145462036,0.11119889
7649,-6.474836468696594,0.4323886036872864,0.064430065
7650,11.245284080505371,0.8753330633044243,0.021222182
7651,-0.29791437089443207,0.7945025712251663,0.028599333
7652,-3.298637866973877,0.35064369440078735,0.07652598
7653,-7.919813394546509,0.26356858015060425,0.09399814
7654,-5.989082455635071,0.19883882999420166,0.112878
7655,16.512668132781982,0.9833842646330595,0.0073096803
7656,24.02442455291748,0.9955137385986745,0.0037750148
7657,9.052635431289673,0.9363317117094994,0.014663868
7658,-2.403768002986908,0.29279786348342896,0.08739527
7659,-3.232063055038452,0.3463229537010193,0.07725858
7660,-2.8570452332496643,0.32752227783203125,0.08057838
7661,37.62946844100952,0.9998237398394849,0.0007466594
7662,-8.010776042938232,0.26626473665237427,0.09334969
7663,-2.160092294216156,0.28238195180892944,0.089646146
7664,-2.636364698410034,0.3117504119873047,0.083556645
7665,22.578694820404053,0.99359723739326,0.0045141764
7666,-6.047154664993286,0.2009984254837036,0.11211855
7667,-7.417799234390259,0.45078128576278687,0.062071152
7668,36.59962177276611,0.9997749011381529,0.0008437966
7669,-6.1466652154922485,0.20461857318878174,0.110870294
7670,-2.2608208656311035,0.28849923610687256,0.088311665
7671,-4.556294679641724,0.14284032583236694,0.13776301
7672,-6.389169692993164,0.21337229013442993,0.107974015
7673,-8.2289457321167,0.27264899015426636,0.09184821
7674,24.87586498260498,0.9970943066291511,0.0030357253
7675,-11.874949932098389,0.48922932147979736,0.05816971
7676,-5.565746426582336,0.18290233612060547,0.11885812
7677,-1.2066145241260529,0.17437011003494263,0.12236483
7678,-2.994309365749359,0.3397003412246704,0.07840121
7679,-2.8911054134368896,0.3248090147972107,0.081077784
7680,-5.459111332893372,0.23204410076141357,0.102372706
7681,-1.276736855506897,0.20189625024795532,0.111806914
7682,-6.754387617111206,0.4407997131347656,0.06333794
7683,-7.0387715101242065,0.23568862676620483,0.101266585
7684,-5.591035485267639,0.18387311697006226,0.11847309
7685,-2.3873330652713776,0.3120024800300598,0.0835068
7686,-2.853807508945465,0.32447975873947144,0.08113852
7687,-5.8927905559539795,0.19527274370193481,0.114157274
7688,21.694889068603516,0.9920302079990506,0.005040417
7689,-3.125535547733307,0.34977757930755615,0.0766728
7690,-2.6888903975486755,0.3157101273536682,0.08278965
7691,-4.186269640922546,0.3833763003349304,0.071317725
7692,20.106525421142578,0.9918562341481447,0.005098987
7693,-5.629467964172363,0.1858941912651062,0.1178325
7694,-3.5180622339248657,0.35717225074768066,0.0754412
7695,-4.756758511066437,0.15101242065429688,0.13333507
7696,-1.1866794526576996,0.19334512948989868,0.11486243
7697,16.816574335098267,0.9818137604743242,0.0077123805
7698,-9.160817861557007,0.29810136556625366,0.08628896
7699,-6.566482782363892,0.21959882974624634,0.10600957
7700,3.1247559189796448,0.6085284054279327,0.04510344
7701,-3.1671923398971558,0.3396899104118347,0.07840297
7702,-3.9977774024009705,0.11977541446685791,0.1524449
7703,18.284995555877686,0.988339832983911,0.006108089
7704,-3.5590073466300964,0.35884904861450195,0.075166486
7705,-2.8866517543792725,0.3312349319458008,0.079910204
7706,15.26455044746399,0.9787714518606663,0.008281925
7707,31.608922481536865,0.9993285640375689,0.0014576346
7708,-2.561182677745819,0.3170708417892456,0.08252974
7709,-5.348398685455322,0.22402101755142212,0.10465995
7710,-7.803346514701843,0.2600362300872803,0.09486122
7711,14.549226760864258,0.974454402923584,0.009138664
7712,-4.518721103668213,0.39085233211517334,0.07021915
7713,-77.39869117736816,0.5000002980232239,0.0562341
7714,-6.504265069961548,0.21753281354904175,0.10667573
7715,-2.560308277606964,0.30825233459472656,0.08424046
7716,-8.718712329864502,0.2863955497741699,0.08876595
7717,-5.341441631317139,0.4141494631767273,0.06688287
7718,-11.939237117767334,0.4833744764328003,0.05813618
7719,-3.0460205674171448,0.33341366052627563,0.07951276
7720,20.49962043762207,0.9926121840253472,0.004851413
7721,11.817792654037476,0.8936611711978912,0.019399125
7722,-6.177350878715515,0.4306837320327759,0.06465774
7723,-3.4730812907218933,0.35628122091293335,0.07586958
7724,-4.386568963527679,0.13585907220840454,0.14182341
7725,-4.4517505168914795,0.1385388970375061,0.14022715
7726,-3.237367570400238,0.3456752896308899,0.0773695
7727,-10.873743295669556,0.33768296241760254,0.07875504
7728,-3.924155533313751,0.3676178455352783,0.07375542
7729,19.86411690711975,0.9914497202262282,0.005225472
7730,-4.834432899951935,0.4006665349006653,0.068776935
7731,-11.022835969924927,0.3407277464866638,0.07822196
7732,35.23745059967041,0.9996901709237136,0.0009899845
7733,-5.719221234321594,0.42252039909362793,0.06574228
7734,-3.1165093183517456,0.3329259753227234,0.07960007
7735,-2.441306561231613,0.29869234561920166,0.08616726
7736,-5.50570011138916,0.4232381582260132,0.065645635
7737,-9.718027710914612,0.31195712089538574,0.08351467
7738,-5.189557075500488,0.1682736873626709,0.12502076
7739,21.016905307769775,0.9905616100877523,0.0054892683
7740,16.373568773269653,0.9689619746059179,0.01006469
7741,-5.6386882066726685,0.42152273654937744,0.06587714
7742,34.85811710357666,0.999662620946765,0.0010330764
7743,-3.7228551506996155,0.35840773582458496,0.0752653
7744,-6.000722646713257,0.19927763938903809,0.11272433
7745,2.830069065093994,0.850482627749443,0.023578374
7746,-3.1209954619407654,0.3402039408683777,0.07831325
7747,-6.316971182823181,0.21076816320419312,0.10881784
7748,31.334891319274902,0.9993031010380946,0.0014850354
7749,-9.682039022445679,0.6064741611480713,0.04600534
7750,-4.656824469566345,0.14691978693008423,0.13550496
7751,-4.5484015345573425,0.14249849319458008,0.13794701
7752,-6.936206817626953,0.4436624050140381,0.06297142
7753,-2.189278304576874,0.29145967960357666,0.08950391
7754,-1.3957267999649048,0.2161610722541809,0.10709894
7755,19.561175107955933,0.9863714119419456,0.0066100582
7756,5.769675970077515,0.8963363990187645,0.019128513
7757,-2.6056450605392456,0.30993515253067017,0.083909705
7758,-6.53328001499176,0.2188590168952942,0.106321916
7759,8.124828934669495,0.9264093041419983,0.015849447
7760,-1.1877743899822235,0.19955801963806152,0.11262386
7761,22.535579204559326,0.9935280256904662,0.0045386665
7762,-6.111508011817932,0.20333504676818848,0.11130937
7763,-2.8577524423599243,0.3460833430290222,0.07729855
7764,1.9244486093521118,0.8348090648651123,0.025014944
7765,-5.563344955444336,0.4231231212615967,0.06566159
7766,-5.896940231323242,0.4265124201774597,0.065207295
7767,-5.984699130058289,0.1986774206161499,0.11293521
7768,-6.009952425956726,0.19961977005004883,0.11260358
7769,-5.9489381313323975,0.42300522327423096,0.06567697
7770,-4.532788395881653,0.39171838760375977,0.070075415
7771,-1.0211420804262161,0.17067945003509521,0.12395701
7772,-6.828103065490723,0.43997472524642944,0.06344392
7773,-7.860020995140076,0.261746346950531,0.09444143
7774,-6.0346949100494385,0.20052534341812134,0.11228395
7775,-2.639837861061096,0.3118460774421692,0.08353635
7776,-5.668104290962219,0.4218001961708069,0.065839395
7777,-1.8912237882614136,0.25698715448379517,0.09561878
7778,2.2881922125816345,0.8411756008863449,0.024435172
7779,-6.188771724700928,0.2061617374420166,0.11034741
7780,17.947771549224854,0.9794028233736753,0.008154985
7781,2.254403531551361,0.8405913412570953,0.024488574
7782,2.378413826227188,0.8426734060049057,0.024298055
7783,-4.688667356967926,0.40440279245376587,0.06824479
7784,-2.944266200065613,0.3305011987686157,0.08003752
7785,-7.04708993434906,0.23597264289855957,0.101186745
7786,-5.861225724220276,0.19408786296844482,0.11458998
7787,23.417370319366455,0.9960123719647527,0.0035581589
7788,-5.159586668014526,0.21574050188064575,0.1072171
7789,-2.556593120098114,0.3117148280143738,0.083561495
7790,-3.592378795146942,0.10293418169021606,0.16601059
7791,-44.30570125579834,0.49695444107055664,0.05657772
7792,-2.6979735493659973,0.31429070234298706,0.08307325
7793,-2.97419935464859,0.33657556772232056,0.07895086
7794,-7.739291787147522,0.4541800618171692,0.06164681
7795,-5.603184700012207,0.18434077501296997,0.11829086
7796,-1.0151096433401108,0.17534518241882324,0.12195298
7797,14.089924097061157,0.9735181573778391,0.009274802
7798,-8.109183311462402,0.2692345380783081,0.09264651
7799,19.4959819316864,0.9908893583342433,0.005392149
7800,-2.0217305421829224,0.27335411310195923,0.09168505
7801,15.535130500793457,0.9798909798264503,0.008055763
7802,-4.577488005161285,0.14369076490402222,0.13727798
7803,-5.429809093475342,0.41725605726242065,0.06645884
7804,18.202977180480957,0.9807193893939257,0.007884834
7805,-6.409663558006287,0.21409064531326294,0.107746325
7806,-3.395472764968872,0.3491147756576538,0.07678352
7807,-1.1725088953971863,0.19260644912719727,0.11514658
7808,-5.702847838401794,0.18812531232833862,0.11682098
7809,15.814458131790161,0.9651316739618778,0.010716221
7810,12.058011293411255,0.9613502845168114,0.0112823015
7811,-3.524027168750763,0.36109328269958496,0.07485087
7812,-2.7191150188446045,0.3213934898376465,0.08171288
7813,19.03559923171997,0.9899939894676208,0.005653459
7814,-6.032980680465698,0.20045852661132812,0.11230796
7815,44.82459545135498,0.9999670724464522,0.00032269102
7816,-5.997410416603088,0.4276440143585205,0.06505669
7817,22.51735210418701,0.995168692432344,0.0039181765
7818,-3.51048082113266,0.3585047125816345,0.075222775
7819,-4.700056314468384,0.4036836624145508,0.06834677
7820,8.109307289123535,0.9261902123689651,0.015874758
7821,-6.420062184333801,0.21444523334503174,0.10762917
7822,-0.7140059024095535,0.6531103849411011,0.04098287
7823,-6.1279261112213135,0.20394307374954224,0.11110282
7824,-1.6391713917255402,0.23797202110290527,0.10063167
7825,-6.007908582687378,0.42699724435806274,0.06514283
7826,-6.603382229804993,0.43910330533981323,0.063556224
7827,-18.1864333152771,0.4955838918685913,0.056733016
7828,-8.137856125831604,0.2700694799423218,0.09245105
7829,-6.144211292266846,0.43168526887893677,0.06452248
7830,-6.016836166381836,0.19991356134414673,0.1124989
7831,-4.034948348999023,0.37875449657440186,0.07202045
7832,-3.1108659505844116,0.3353869318962097,0.079161026
7833,-1.7047159373760223,0.2385755181312561,0.10046232
7834,-6.477265954017639,0.21646535396575928,0.10698821
7835,-7.0213782787323,0.23510956764221191,0.10142967
7836,-3.072846829891205,0.33642178773880005,0.07897878
7837,3.452518880367279,0.8609272986650467,0.022601552
7838,-2.6798322796821594,0.31355977058410645,0.083203465
7839,-9.141194820404053,0.29759544134140015,0.086393386
7840,-7.221675515174866,0.2417229413986206,0.09959921
7841,-4.533829092979431,0.396334707736969,0.069401555
7842,-4.318226873874664,0.36218082904815674,0.074625455
7843,-1.1746826022863388,0.1886155605316162,0.11663398
7844,-8.021616339683533,0.45881199836730957,0.06107415
7845,-2.8910261392593384,0.327936053276062,0.08050281
7846,10.45832633972168,0.9494442194700241,0.012976295
7847,-5.84545373916626,0.2443825602531433,0.09888172
7848,-4.907044172286987,0.3867229223251343,0.070815645
7849,-10.428192615509033,0.32822346687316895,0.08045028
7850,-1.8083791434764862,0.2592881917953491,0.09504587
7851,-1.131473332643509,0.18935328722000122,0.116357185
7852,21.311252117156982,0.99129609297961,0.0052712364
7853,-4.037017822265625,0.3766593337059021,0.07234165
7854,-2.43036225438118,0.2985991835594177,0.0861886
7855,-7.570503354072571,0.25283849239349365,0.09666926
7856,-3.5883691906929016,0.10276287794113159,0.1661657
7857,-3.3525586128234863,0.34683942794799805,0.07716966
7858,-5.6375885009765625,0.18564677238464355,0.117777735
7859,22.09113359451294,0.994714115280658,0.004099334
7860,-1.1887534707784653,0.19640064239501953,0.113762535
7861,-3.7304136157035828,0.3682352900505066,0.07365717
7862,-2.922343611717224,0.32992875576019287,0.08021194
7863,-4.5694392919540405,0.14336258172988892,0.13746138
7864,-11.733938455581665,0.49055302143096924,0.05820659
7865,4.060432314872742,0.8707089126110077,0.02166958
7866,-7.095671892166138,0.23767220973968506,0.10072738
7867,9.944093227386475,0.8213414251804352,0.026227098
7868,-9.022761583328247,0.29451727867126465,0.08703375
7869,2.5481152534484863,0.8456293344497681,0.024026604
7870,8.865728378295898,0.9343123957514763,0.01491404
7871,34.99265193939209,0.9996719697082881,0.0010186578
7872,-11.063177585601807,0.3415396809577942,0.0780808
7873,-3.9663732051849365,0.11847096681594849,0.15339544
7874,-3.00586074590683,0.3306117653846741,0.08001664
7875,-5.56499719619751,0.1828727126121521,0.11886952
7876,-4.582391083240509,0.7165383398532867,0.03536938
7877,-2.934432625770569,0.3293299078941345,0.08024888
7878,-3.5342150926589966,0.37104684114456177,0.073486306
7879,-5.827882289886475,0.43354493379592896,0.064278506
7880,-2.599615752696991,0.31025731563568115,0.08384652
7881,38.92893314361572,0.9998728115024278,0.0006342528
7882,-3.4667009115219116,0.3554087281227112,0.07573192
7883,-2.7031412720680237,0.3161553144454956,0.08270515
7884,-5.491471886634827,0.1800844669342041,0.11999054
7885,4.084634184837341,0.7635703235864639,0.03129151
7886,-4.726836085319519,0.3940483331680298,0.06973405
7887,23.38463068008423,0.9959909985773265,0.003567717
7888,-3.3833110332489014,0.3571232557296753,0.07723171
7889,-3.8429155945777893,0.37004953622817993,0.07337087
7890,-6.226505637168884,0.43168020248413086,0.06452312
7891,-6.056579351425171,0.20132362842559814,0.11200522
7892,-6.8584370613098145,0.441803514957428,0.06320908
7893,-5.842657089233398,0.19339114427566528,0.114845306
7894,-4.384155869483948,0.38760608434677124,0.07068384
7895,-3.230658769607544,0.341077983379364,0.07816103
7896,-44.155335426330566,0.49999791383743286,0.056234367
7897,-8.14106285572052,0.2700924873352051,0.09244379
7898,-3.503381311893463,0.35815757513046265,0.07527956
7899,-6.066065430641174,0.20167922973632812,0.111883044
7900,-4.056448340415955,0.1222144365310669,0.15070781
7901,-5.911986231803894,0.19599050283432007,0.113898255
7902,-6.756705045700073,0.44297558069229126,0.063059025
7903,-5.476522445678711,0.17947036027908325,0.12024055
7904,-2.67202228307724,0.3139007091522217,0.0831376
7905,-7.273783087730408,0.2433987259864807,0.09914584
7906,16.860514879226685,0.9819971639662981,0.007671756
7907,-6.04104220867157,0.20076215267181396,0.112202235
7908,15.485916137695312,0.9796686377376318,0.0081010945
7909,-3.617904484272003,0.7335655391216278,0.03389054
7910,-9.552276730537415,0.3083028197288513,0.08426164
7911,-6.187794208526611,0.42905575037002563,0.06486949
7912,-5.824796557426453,0.19272208213806152,0.115092196
7913,-6.554290056228638,0.21919244527816772,0.10613515
7914,7.757935523986816,0.9221963360905647,0.016333891
7915,-7.779170870780945,0.4568740129470825,0.06131293
7916,-7.1096497774124146,0.447567343711853,0.062475614
7917,-3.8069385290145874,0.3624846339225769,0.074576885
7918,-16.594284772872925,0.5685789287090302,0.048984125
7919,43.92571449279785,0.9999594116197841,0.0003582742
7920,-6.377832889556885,0.2148951292037964,0.107883066
7921,-4.460965096950531,0.3933326005935669,0.069838606
7922,-6.320472955703735,0.223585307598114,0.10727605
7923,-5.191964507102966,0.16836953163146973,0.12497823
7924,-8.8085275888443,0.2889055013656616,0.08823098
7925,-2.866086959838867,0.3306000828742981,0.08003004
7926,-1.7429235577583313,0.24979960918426514,0.09745256
7927,-2.9537656903266907,0.3223531246185303,0.08153454
7928,-1.5582382678985596,0.2361975908279419,0.10112369
7929,-3.0125275254249573,0.33336544036865234,0.07952141
7930,-6.227471828460693,0.2075682282447815,0.109877415
7931,-6.4511168003082275,0.2155420184135437,0.107280016
7932,9.67817485332489,0.8073683083057404,0.027468063
7933,1.298416256904602,0.8233426660299301,0.026057562
7934,10.163735151290894,0.9468815103173256,0.013319107
7935,-6.19847297668457,0.2065001130104065,0.11023364
7936,-5.679527521133423,0.18724435567855835,0.11715995
7937,21.79931879043579,0.9943787851370871,0.004228074
7938,-2.4048125743865967,0.3068164587020874,0.08452632
7939,-5.861530303955078,0.194097101688385,0.114586055
7940,36.77266836166382,0.9997916668944526,0.0008117548
7941,-4.657675623893738,0.40699106454849243,0.067879446
7942,26.83067560195923,0.9977447148412466,0.002673573
7943,29.225683212280273,0.9988845064071938,0.0018792128
7944,-1.7348404228687286,0.24304497241973877,0.09924112
7945,-6.151092052459717,0.431374192237854,0.064569876
7946,-2.825356423854828,0.3195289373397827,0.082063444
7947,-3.132633864879608,0.34254324436187744,0.07852712
7948,12.598466873168945,0.9651741422712803,0.010681889
7949,36.89738988876343,0.9997913194820285,0.000812436
7950,-6.724311709403992,0.2250639796257019,0.104347005
7951,-7.2468119859695435,0.44858741760253906,0.06234689
7952,-3.681986927986145,0.36323899030685425,0.0744547
7953,-4.1021183133125305,0.38013195991516113,0.07180959
7954,-3.0671119689941406,0.33007073402404785,0.0801145
7955,-6.128606200218201,0.20396697521209717,0.11109312
7956,-4.472088515758514,0.3909604549407959,0.070229344
7957,-6.93792998790741,0.44089794158935547,0.06332529
7958,14.233928918838501,0.9450952559709549,0.013553991
7959,15.485384464263916,0.9796961825340986,0.008095507
7960,16.526942253112793,0.9834300428628922,0.0072994577
7961,25.442516803741455,0.9968240987509489,0.0031741501
7962,-3.904416561126709,0.3817996382713318,0.071556844
7963,-2.732393443584442,0.3170098066329956,0.082541734
7964,6.468483209609985,0.9060201346874237,0.018111292
7965,3.637193739414215,0.8639570474624634,0.022314778
7966,-6.018456220626831,0.19992196559906006,0.11249589
7967,17.368918657302856,0.9859779812395573,0.006706203
7968,-2.5142118334770203,0.3057437539100647,0.0847396
7969,-5.2982497215271,0.41386324167251587,0.06692233
7970,-2.353508621454239,0.29321181774139404,0.08730807
7971,-5.923120379447937,0.19639277458190918,0.11375204
7972,4.502783715724945,0.8777322620153427,0.020988194
7973,28.69074821472168,0.9985453597037122,0.0021463207
7974,-44.33617115020752,0.499961793422699,0.05623844
7975,-4.638885855674744,0.14621418714523315,0.13588756
7976,29.463646411895752,0.998858253704384,0.0019021038
7977,-3.0541718006134033,0.333964467048645,0.079414286
7978,-7.032800316810608,0.23549926280975342,0.1013204
7979,-6.371248364448547,0.2127102017402649,0.10818718
7980,11.8561851978302,0.9602600745856762,0.011439817
7981,-3.812631368637085,0.36273807287216187,0.07453577
7982,-6.996360421180725,0.2342766523361206,0.101665005
7983,-2.8919383883476257,0.3280296325683594,0.080485664
7984,-3.3052286505699158,0.3442642092704773,0.07761064
7985,-3.2506904006004333,0.3537525534629822,0.07779126
7986,4.517425000667572,0.8779410719871521,0.020968024
7987,-4.344196915626526,0.399103045463562,0.06900147
7988,-4.18735146522522,0.3792538642883301,0.07194358
7989,-7.861419916152954,0.4528837203979492,0.06180826
7990,-3.30367773771286,0.3413478136062622,0.07811419
7991,-8.139838576316833,0.2700578570365906,0.0924519
7992,-7.678605914115906,0.2562100291252136,0.09581375
7993,-7.591403126716614,0.25350135564804077,0.0965001
7994,-7.826694846153259,0.26074010133743286,0.094687924
7995,-2.691551148891449,0.31557774543762207,0.08281502
7996,-2.7836036682128906,0.3210841417312622,0.08177122
7997,-2.450152337551117,0.3065261244773865,0.084585086
7998,-3.097415268421173,0.7429303228855133,0.03307893
7999,-3.426371216773987,0.3561100959777832,0.07561633
8000,-8.36064338684082,0.2764262557029724,0.09098123
8001,-4.904612898826599,0.4027666449546814,0.06847708
8002,19.47444796562195,0.9887957079336047,0.005986032
8003,-3.212628662586212,0.3444530963897705,0.07757795
8004,-6.092042326927185,0.20262515544891357,0.11155426
8005,-2.5451111793518066,0.30716174840927124,0.084457785
8006,7.806010842323303,0.6796038150787354,0.038611457
8007,-6.270328164100647,0.20909380912780762,0.10936842
8008,-8.957608938217163,0.29281485080718994,0.08739214
8009,-2.355789691209793,0.2964266538619995,0.08663671
8010,-3.8068020343780518,0.3704559803009033,0.073306926
8011,-3.635898530483246,0.3604775667190552,0.07490125
8012,-2.309078425168991,0.2931082248687744,0.08732983
8013,-2.849472463130951,0.32726114988327026,0.08062638
8014,-6.041224002838135,0.20077073574066162,0.11219857
8015,-7.74677574634552,0.2582930326461792,0.095292896
8016,4.954465627670288,0.8845933228731155,0.020311618
8017,-2.4919812381267548,0.30718177556991577,0.084452495
8018,-3.104984164237976,0.342581570148468,0.077900276
8019,-2.3546966910362244,0.2961246371269226,0.086698644
8020,-3.2748261094093323,0.34814947843551636,0.0769469
8021,-5.175983905792236,0.41407984495162964,0.06689249
8022,22.955176830291748,0.9956030971370637,0.0037370618
8023,-2.367940843105316,0.7562289834022522,0.031927772
8024,-7.384399175643921,0.44961661100387573,0.062217362
8025,-6.95331871509552,0.23319995403289795,0.10203246
8026,-3.108300268650055,0.3376671075820923,0.07875818
8027,-8.94997775554657,0.29259973764419556,0.08743709
8028,-2.5481456518173218,0.3040478825569153,0.085266724
8029,56.37071132659912,0.9999976929354943,8.541426e-05
8030,-6.212636232376099,0.20701289176940918,0.110061236
8031,-3.306918144226074,0.34694814682006836,0.077151045
8032,17.59610414505005,0.9840747937560081,0.007207396
8033,-2.794530689716339,0.323006808757782,0.08141161
8034,-5.426008701324463,0.17752498388290405,0.121040754
8035,-2.4050918221473694,0.2978808879852295,0.08633733
8036,-2.5838127732276917,0.32082080841064453,0.081821315
8037,-4.510788917541504,0.38415223360061646,0.07120124
8038,10.569053888320923,0.8495682030916214,0.02366305
8039,-4.715004861354828,0.4025869369506836,0.06850268
8040,23.140172958374023,0.9957764889113605,0.003662318
8041,-4.192839860916138,0.37925273180007935,0.07198831
8042,-2.258262485265732,0.2889082431793213,0.088223845
8043,-1.2361808121204376,0.19406938552856445,0.114600204
8044,9.282457828521729,0.9386490173637867,0.014376699
8045,-6.701933741569519,0.2243058681488037,0.10457577
8046,-4.6681201457977295,0.14738136529922485,0.1352559
8047,-2.9199188947677612,0.329318106174469,0.08025102
8048,46.38298034667969,0.9999767939643789,0.0002708978
8049,-6.960919499397278,0.44478774070739746,0.06282834
8050,-2.8343185782432556,0.3257328271865845,0.080907315
8051,12.000242471694946,0.9612585492432117,0.011289323
8052,-5.398680567741394,0.17646664381027222,0.12148126
8053,-9.43741261959076,0.46893829107284546,0.059843175
8054,-1.9273795187473297,0.26433342695236206,0.09381333
8055,-6.119909882545471,0.20366084575653076,0.11120173
8056,-5.806925296783447,0.42246490716934204,0.06574971
8057,-6.531761288642883,0.21837902069091797,0.10638802
8058,-6.229221224784851,0.43177729845046997,0.064510345
8059,-5.747426152229309,0.18981629610061646,0.11617849
8060,-3.0254289507865906,0.3344404697418213,0.0793296
8061,2.313365638256073,0.8415096551179886,0.024407798
8062,23.444676399230957,0.9960413239896297,0.0035451653
8063,-5.626326203346252,0.18521720170974731,0.117945224
8064,-7.979181408882141,0.26531916856765747,0.093576655
8065,-6.316118240356445,0.21073782444000244,0.10882768
8066,-2.512657940387726,0.30153781175613403,0.08558656
8067,-5.593714118003845,0.18397724628448486,0.11843366
8068,17.53179430961609,0.9864268032833934,0.0065964255
8069,-2.982393205165863,0.33431029319763184,0.07935259
8070,-5.195707082748413,0.168520987033844,0.12491059
8071,-1.9499549269676208,0.2681342363357544,0.09290566
8072,-6.018930077552795,0.1999468207359314,0.112488545
8073,-5.103192925453186,0.164861261844635,0.12656702
8074,22.768945693969727,0.9954210030846298,0.0038140095
8075,-5.97832977771759,0.19844889640808105,0.11301643
8076,17.923743724822998,0.9874546602368355,0.0063385796
8077,-3.7228891253471375,0.15121060609817505,0.13323262
8078,17.428205013275146,0.9764430467039347,0.008734463
8079,-3.429712951183319,0.36106497049331665,0.0748078
8080,-3.1581756472587585,0.3507145643234253,0.07651448
8081,-1.2541352212429047,0.2024390697479248,0.11162014
8082,0.8479554951190948,0.8155222237110138,0.026745714
8083,6.785317659378052,0.583787739276886,0.04748806
8084,-10.747365951538086,0.3350813388824463,0.07921716
8085,-4.732720255851746,0.3967854380607605,0.06937479
8086,-3.806619942188263,0.3553162217140198,0.076039426
8087,-2.8317344188690186,0.3282071352005005,0.0804533
8088,8.920843005180359,0.7627618461847305,0.031361762
8089,14.75144624710083,0.9522315375506878,0.012595035
8090,-1.8519946932792664,0.2659108638763428,0.093435906
8091,-3.8087397813796997,0.3731580376625061,0.07288406
8092,24.80410099029541,0.996294574579224,0.0034294554
8093,-2.450934648513794,0.30922776460647583,0.084050424
8094,-5.995051264762878,0.19905811548233032,0.11280047
8095,-7.175067067146301,0.24018502235412598,0.10001864
8096,-4.8681265115737915,0.15553748607635498,0.13103059
8097,-2.3956334590911865,0.2955934405326843,0.08680903
8098,26.622023582458496,0.9976118728518486,0.0027513632
8099,18.110779523849487,0.9879235811531544,0.0062174057
8100,-2.206403911113739,0.2891029715538025,0.088181406
8101,-2.8345391154289246,0.3239227533340454,0.081241414
8102,9.37424898147583,0.7904996573925018,0.028949553
8103,40.30604839324951,0.9999050436235848,0.0005480028
8104,-1.1366257816553116,0.20174920558929443,0.11185717
8105,18.74393939971924,0.9832248408347368,0.0073455065
8106,-3.719642162322998,0.36603033542633057,0.07400758
8107,2.1247845888137817,0.8381807953119278,0.024708562
8108,-4.840966463088989,0.4026978015899658,0.06848691
8109,-3.013673722743988,0.33360499143600464,0.0794785
8110,-2.5965017080307007,0.3107914924621582,0.08374154
8111,-5.5189549922943115,0.18111169338226318,0.1195766
8112,-4.6211084723472595,0.39809268712997437,0.069146916
8113,-6.57663106918335,0.4373379349708557,0.063788794
8114,24.6579909324646,0.9961554000619799,0.003493513
8115,-2.833608090877533,0.3255888819694519,0.08093338
8116,37.70080327987671,0.9998259908898035,0.00074186723
8117,-6.005370020866394,0.19945752620697021,0.11265964
8118,-7.42368757724762,0.24863213300704956,0.0978151
8119,-6.377211213111877,0.21292752027511597,0.10811705
8120,6.2870192527771,0.530712366104126,0.052879814
